"TOA5","wynken","CR300","36593","CR300-CELL210.11.3.0","CPU:wynken.29dcee00994297b7550bff0a372e8ab5.dld","5610","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-08-08 13:00:00",840,15.25964,40068.87,49228.04,31998.23,32.20491,"NAN","NAN","NAN","NAN","NAN",-0.8875647,"NAN",-0.6103345,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7212778,0.4138869,"NAN","NAN","NAN","NAN","NAN",0,1.02493,"NAN",0.984535,"NAN","NAN",1.616562,13.44057,49963.23,81.355,0.4384236,0,"NAN"
"2026-08-08 14:00:00",841,14.79336,25437.28,31596.74,20537.88,19.72414,"NAN","NAN","NAN","NAN","NAN",0.64499,"NAN",0.4435347,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.358485,0.6245245,"NAN","NAN","NAN","NAN","NAN",0,1.47958,"NAN",2.269842,"NAN","NAN",1.657249,13.42873,32082.4,79.25292,0.4403097,0,"NAN"
"2026-08-08 15:00:00",842,14.99785,39718.3,49097.62,31913.46,32.10399,"NAN","NAN","NAN","NAN","NAN",-0.8825035,"NAN",-0.606867,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.745653,0.7525081,"NAN","NAN","NAN","NAN","NAN",0,1.721115,"NAN",2.952668,"NAN","NAN",1.622989,13.4603,49843.07,80.14648,0.4448012,0,"NAN"
"2026-08-08 16:00:00",843,14.97421,39892.92,49342.51,32072.63,32.28195,"NAN","NAN","NAN","NAN","NAN",-0.8896837,"NAN",-0.611733,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.870335,0.7937236,"NAN","NAN","NAN","NAN","NAN",0,1.617475,"NAN",2.659675,"NAN","NAN",1.631614,13.49976,50092.82,82.05447,0.4461366,0,"NAN"
"2026-08-08 17:00:00",844,14.95098,39802.61,49256.9,32016.98,32.21899,"NAN","NAN","NAN","NAN","NAN",-0.8859243,"NAN",-0.6091565,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.856879,0.7892755,"NAN","NAN","NAN","NAN","NAN",0,1.884897,"NAN",3.415681,"NAN","NAN",1.61973,13.50766,50006.93,78.37034,0.446467,0,"NAN"
"2026-08-08 18:00:00",845,15.22068,29610.42,36411.55,23667.51,23.05713,"NAN","NAN","NAN","NAN","NAN",0.6528511,"NAN",0.4489332,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.806168,1.43364,"NAN","NAN","NAN","NAN","NAN",0,3.034887,"NAN",6.666731,"NAN","NAN",1.636722,13.49582,36956.68,80.28931,0.4454341,0,"NAN"
"2026-08-08 19:00:00",846,15.34645,26298.15,32243.25,20958.11,20.17234,"NAN","NAN","NAN","NAN","NAN",0.6532173,"NAN",0.4492089,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.901551,1.46517,"NAN","NAN","NAN","NAN","NAN",0,3.029435,"NAN",6.651319,"NAN","NAN",1.657285,13.45636,32722.01,80.44312,0.4414036,0,"NAN"
"2026-08-08 20:00:00",847,15.20732,40013.14,49219.17,31992.46,32.19731,"NAN","NAN","NAN","NAN","NAN",-0.8871756,"NAN",-0.6100694,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.45536,1.648239,"NAN","NAN","NAN","NAN","NAN",0,3.389794,"NAN",7.670063,"NAN","NAN",1.610574,13.36954,49956.68,81.44289,0.4496801,0,"NAN"
"2026-08-08 21:00:00",848,14.94266,39835.45,49307.34,32049.77,32.25556,"NAN","NAN","NAN","NAN","NAN",-0.8766165,"NAN",-0.6027566,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.188952,1.560174,"NAN","NAN","NAN","NAN","NAN",0,3.146812,"NAN",6.983147,"NAN","NAN",1.629325,13.12883,50058.52,79.58617,0.4489252,0,"NAN"
"2026-08-08 22:00:00",849,14.69908,39597.13,49295.95,32042.37,32.24127,"NAN","NAN","NAN","NAN","NAN",-0.8768759,"NAN",-0.6029057,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.443925,1.313895,"NAN","NAN","NAN","NAN","NAN",0,2.783901,"NAN",5.957189,"NAN","NAN",1.61193,13.17618,50057.85,81.29641,0.4473197,0,"NAN"
"2026-08-08 23:00:00",850,14.67158,29797.02,37119.79,24127.86,23.54487,"NAN","NAN","NAN","NAN","NAN",0.6198177,"NAN",0.4261585,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.456007,1.648453,"NAN","NAN","NAN","NAN","NAN",0,3.475001,"NAN",7.910943,"NAN","NAN",1.636374,13.16829,37694.41,80.00732,0.4274678,0,"NAN"
"2026-08-09 00:00:00",851,14.64723,39563.11,49314.5,32054.42,32.25346,"NAN","NAN","NAN","NAN","NAN",-0.9234552,"NAN",-0.6349195,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.04547,1.843308,"NAN","NAN","NAN","NAN","NAN",0,3.803188,"NAN",8.838735,"NAN","NAN",1.61041,13.13277,50078.96,80.73975,0.4138002,0,"NAN"
"2026-08-09 01:00:00",852,14.50643,28828.45,36054.87,23435.66,22.79954,"NAN","NAN","NAN","NAN","NAN",0.6095438,"NAN",0.4190775,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.955228,1.482913,"NAN","NAN","NAN","NAN","NAN",0,2.967504,"NAN",6.476238,"NAN","NAN",1.639579,13.14461,36618.2,80.56031,0.4153419,0,"NAN"
"2026-08-09 02:00:00",853,14.36766,39350.25,49377.85,32095.6,32.29212,"NAN","NAN","NAN","NAN","NAN",-0.9212685,"NAN",-0.6333682,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.904788,1.796803,"NAN","NAN","NAN","NAN","NAN",0,3.849578,"NAN",8.969881,"NAN","NAN",1.598544,13.1604,50155.16,81.51247,0.4138849,0,"NAN"
"2026-08-09 03:00:00",854,14.38747,39374.67,49385.38,32100.49,32.29815,"NAN","NAN","NAN","NAN","NAN",-0.9198265,"NAN",-0.6323774,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.140414,1.544129,"NAN","NAN","NAN","NAN","NAN",0,3.048153,"NAN",6.704234,"NAN","NAN",1.621231,13.13277,50162,81.83841,0.4170204,0,"NAN"
"2026-08-09 04:00:00",855,14.35811,39327.53,49360.6,32084.39,32.27928,"NAN","NAN","NAN","NAN","NAN",-0.9084873,"NAN",-0.6245869,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.243547,1.247657,"NAN","NAN","NAN","NAN","NAN",0,2.67137,"NAN",5.63906,"NAN","NAN",1.597354,13.15645,50138.03,80.32594,0.4265811,0,"NAN"
"2026-08-09 05:00:00",856,14.23548,29172.95,36723.37,23870.19,23.2614,"NAN","NAN","NAN","NAN","NAN",0.612937,"NAN",0.4213825,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.883381,1.1286,"NAN","NAN","NAN","NAN","NAN",0,2.613301,"NAN",5.474899,"NAN","NAN",1.637437,13.13277,37305.49,81.73586,0.4213523,0,"NAN"
"2026-08-09 06:00:00",857,14.65183,39509.63,49242.41,32007.56,32.20104,"NAN","NAN","NAN","NAN","NAN",-0.900919,"NAN",-0.6194459,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.505935,1.00383,"NAN","NAN","NAN","NAN","NAN",0,2.23232,"NAN",4.397855,"NAN","NAN",1.615024,13.13277,50005.54,83.27764,0.429673,0,"NAN"
"2026-08-09 07:00:00",858,15.24262,39953.79,49105.43,31918.53,32.11515,"NAN","NAN","NAN","NAN","NAN",-0.8899851,"NAN",-0.6120508,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.162613,0.8903399,"NAN","NAN","NAN","NAN","NAN",0,2.017591,"NAN",3.790813,"NAN","NAN",1.656901,13.1525,49839.56,80.71046,0.4369456,0,"NAN"
"2026-08-09 08:00:00",859,15.0088,39793.74,49178.67,31966.13,32.1633,"NAN","NAN","NAN","NAN","NAN",-0.8845224,"NAN",-0.6082422,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.881063,0.7972699,"NAN","NAN","NAN","NAN","NAN",0,1.935763,"NAN",3.559483,"NAN","NAN",1.602664,13.21564,49924.86,80.75807,0.4513196,0,"NAN"
"2026-08-09 09:00:00",860,14.9565,39721.52,49150.16,31947.6,32.1413,"NAN","NAN","NAN","NAN","NAN",-0.8882818,"NAN",-0.6108175,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9672457,0.4951949,"NAN","NAN","NAN","NAN","NAN",0,1.316327,"NAN",1.808323,"NAN","NAN",1.657084,13.44847,49898.31,79.76929,0.4396061,0,"NAN"
"2026-08-09 10:00:00",861,15.15982,39936.07,49179.29,31966.54,32.16718,"NAN","NAN","NAN","NAN","NAN",-0.900754,"NAN",-0.6194217,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7136564,0.4113675,"NAN","NAN","NAN","NAN","NAN",0,1.081366,"NAN",1.144083,"NAN","NAN",1.603415,13.48003,49918.45,78.02243,0.4363875,0,"NAN"
"2026-08-09 11:00:00",862,14.73336,31191.21,38799.63,25219.76,24.72379,"NAN","NAN","NAN","NAN","NAN",0.623889,"NAN",0.428977,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.102502,0.5399058,"NAN","NAN","NAN","NAN","NAN",0,1.393237,"NAN",2.02575,"NAN","NAN",1.630295,13.53528,39398.13,81.54177,0.4290802,0,"NAN"
"2026-08-09 12:00:00",863,14.85372,39722.83,49271.02,32026.16,32.22696,"NAN","NAN","NAN","NAN","NAN",-0.9114847,"NAN",-0.6267334,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8986444,0.4725178,"NAN","NAN","NAN","NAN","NAN",0,1.125618,"NAN",1.269184,"NAN","NAN",1.60499,13.4682,50025.67,80.9485,0.4185748,0,"NAN"
"2026-08-09 13:00:00",864,14.95365,27212.59,33674.17,21888.21,21.15426,"NAN","NAN","NAN","NAN","NAN",0.6043844,"NAN",0.4155789,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9372707,0.4852863,"NAN","NAN","NAN","NAN","NAN",0,1.186396,"NAN",1.441004,"NAN","NAN",1.654026,13.47214,34186.84,80.79836,0.4071364,0,"NAN"
"2026-08-09 14:00:00",865,14.78351,39677.38,49296.9,32042.98,32.24408,"NAN","NAN","NAN","NAN","NAN",-0.9095526,"NAN",-0.625386,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.355466,0.6235263,"NAN","NAN","NAN","NAN","NAN",0,1.376917,"NAN",1.979611,"NAN","NAN",1.606381,13.44847,50055.09,80.6189,0.4259569,0,"NAN"
"2026-08-09 15:00:00",866,14.84576,39782.41,49354.94,32080.71,32.28794,"NAN","NAN","NAN","NAN","NAN",-0.930419,"NAN",-0.6397228,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.350578,0.6219105,"NAN","NAN","NAN","NAN","NAN",0,1.674288,"NAN",2.820287,"NAN","NAN",1.629728,13.48398,50111.25,79.83154,0.4220414,0,"NAN"
"2026-08-09 16:00:00",867,14.70595,39629.61,49328.57,32063.57,32.26522,"NAN","NAN","NAN","NAN","NAN",-0.9120016,"NAN",-0.6270529,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.574282,0.695859,"NAN","NAN","NAN","NAN","NAN",0,1.642127,"NAN",2.729366,"NAN","NAN",1.59816,13.48003,50090.68,78.18356,0.4091071,0,"NAN"
"2026-08-09 17:00:00",868,14.83021,30679.67,38075.63,24749.16,24.21658,"NAN","NAN","NAN","NAN","NAN",0.5851736,"NAN",0.4023536,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.166742,0.8917049,"NAN","NAN","NAN","NAN","NAN",0,1.877032,"NAN",3.393448,"NAN","NAN",1.629673,13.45241,38659.63,79.83887,0.3900987,0,"NAN"
"2026-08-09 18:00:00",869,15.02915,39882.2,49264.18,32021.71,32.22612,"NAN","NAN","NAN","NAN","NAN",-0.9162226,"NAN",-0.6300007,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.669765,1.388549,"NAN","NAN","NAN","NAN","NAN",0,3.082084,"NAN",6.800158,"NAN","NAN",1.616159,13.48003,50010.71,80.81667,0.4100136,0,"NAN"
"2026-08-09 19:00:00",870,15.19417,24955.22,30706.25,19959.06,19.11865,"NAN","NAN","NAN","NAN","NAN",0.6467247,"NAN",0.4447289,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.700861,1.398829,"NAN","NAN","NAN","NAN","NAN",0,2.856349,"NAN",6.162002,"NAN","NAN",1.657212,13.49582,31166.75,78.45823,0.4334525,0,"NAN"
"2026-08-09 20:00:00",871,15.19231,39984.33,49200.92,31980.6,32.18368,"NAN","NAN","NAN","NAN","NAN",-0.8837528,"NAN",-0.6077266,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.12913,1.540399,"NAN","NAN","NAN","NAN","NAN",0,2.377785,"NAN",4.809089,"NAN","NAN",1.603433,13.263,49938.86,79.59716,0.417327,0,"NAN"
"2026-08-09 21:00:00",872,15.13516,39927.95,49197.85,31978.6,32.18017,"NAN","NAN","NAN","NAN","NAN",-0.8701677,"NAN",-0.5983787,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.299232,1.596629,"NAN","NAN","NAN","NAN","NAN",0,2.824764,"NAN",6.072711,"NAN","NAN",1.635752,13.263,49938.45,82.10208,0.4494803,0,"NAN"
"2026-08-09 22:00:00",873,15.1473,39967.25,49232.22,32000.94,32.2055,"NAN","NAN","NAN","NAN","NAN",-0.8613224,"NAN",-0.5922852,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.409936,1.30266,"NAN","NAN","NAN","NAN","NAN",0,2.588645,"NAN",5.405195,"NAN","NAN",1.605246,13.19197,49972.77,84.79012,0.4586953,0,"NAN"
"2026-08-09 23:00:00",874,14.86444,39665.04,49186.56,31971.26,32.16566,"NAN","NAN","NAN","NAN","NAN",-0.8882027,"NAN",-0.6107396,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.880877,1.458336,"NAN","NAN","NAN","NAN","NAN",0,2.842949,"NAN",6.124118,"NAN","NAN",1.657267,13.13277,49939.42,81.40261,0.4448578,0,"NAN"
"2026-08-10 00:00:00",875,14.89476,39758.82,49268.09,32024.26,32.2258,"NAN","NAN","NAN","NAN","NAN",-0.8822317,"NAN",-0.6066244,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.567511,1.685312,"NAN","NAN","NAN","NAN","NAN",0,3.574437,"NAN",8.192051,"NAN","NAN",1.600632,13.1604,50020.85,79.68139,0.447452,0,"NAN"
"2026-08-10 01:00:00",876,14.74173,25640.74,31888.83,20727.74,19.92377,"NAN","NAN","NAN","NAN","NAN",0.6272745,"NAN",0.4313033,5.878242,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.906006,1.797206,"NAN","NAN","NAN","NAN","NAN",0,3.669233,"NAN",8.460041,"NAN","NAN",1.65723,13.16434,32380.48,79.50195,0.4324494,0,"NAN"
"2026-08-10 02:00:00",877,14.5141,39484.2,49372.67,32092.24,32.29235,"NAN","NAN","NAN","NAN","NAN",-0.8937931,"NAN",-0.6144957,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.80685,1.764429,"NAN","NAN","NAN","NAN","NAN",0,3.812614,"NAN",8.865383,"NAN","NAN",1.601364,13.13277,50143.76,80.3003,0.4386943,0,"NAN"
"2026-08-10 03:00:00",878,14.73855,39686.05,49360.48,32084.31,32.28931,"NAN","NAN","NAN","NAN","NAN",-0.8905048,"NAN",-0.6122658,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.277364,1.258836,"NAN","NAN","NAN","NAN","NAN",0,2.446884,"NAN",5.004432,"NAN","NAN",1.623209,13.1525,50121.64,79.16136,0.4418396,0,"NAN"
"2026-08-10 04:00:00",879,14.53581,39494.37,49359.75,32083.83,32.28352,"NAN","NAN","NAN","NAN","NAN",-0.8841896,"NAN",-0.6079018,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.572525,1.356406,"NAN","NAN","NAN","NAN","NAN",0,2.909618,"NAN",6.312593,"NAN","NAN",1.593472,13.15645,50129.71,81.71755,0.4490857,0,"NAN"
"2026-08-10 05:00:00",880,14.56563,24681.22,30824.38,20035.85,19.19386,"NAN","NAN","NAN","NAN","NAN",0.6599226,"NAN",0.4537331,5.884542,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.775001,1.092773,"NAN","NAN","NAN","NAN","NAN",0,2.298811,"NAN",4.585828,"NAN","NAN",1.657267,13.08937,31304.41,79.46899,0.4473077,0,"NAN"
"2026-08-10 06:00:00",881,14.33192,39257.32,49303.39,32047.21,32.23687,"NAN","NAN","NAN","NAN","NAN",-0.8591881,"NAN",-0.5906993,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.577362,1.027441,"NAN","NAN","NAN","NAN","NAN",0,2.195665,"NAN",4.294232,"NAN","NAN",1.61561,13.14856,50081.01,79.54589,0.4610883,0,"NAN"
"2026-08-10 07:00:00",882,14.40666,24573.64,30806.77,20024.4,19.18021,"NAN","NAN","NAN","NAN","NAN",0.6793814,"NAN",0.4670922,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.867263,1.123272,"NAN","NAN","NAN","NAN","NAN",0,2.443187,"NAN",4.993983,"NAN","NAN",1.657267,13.17223,31290.72,78.06271,0.4610712,0,"NAN"
"2026-08-10 08:00:00",883,14.38758,39356.07,49361.41,32084.91,32.28069,"NAN","NAN","NAN","NAN","NAN",-0.8471422,"NAN",-0.5824119,5.884542,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.570442,1.025153,"NAN","NAN","NAN","NAN","NAN",0,2.220211,"NAN",4.363624,"NAN","NAN",1.605869,13.23932,50137.62,80.86794,0.477874,0,"NAN"
"2026-08-10 09:00:00",884,14.39097,39336.71,49333.25,32066.61,32.26027,"NAN","NAN","NAN","NAN","NAN",-0.8373499,"NAN",-0.5756772,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.823627,1.108847,"NAN","NAN","NAN","NAN","NAN",0,2.572013,"NAN",5.358175,"NAN","NAN",1.65723,13.25116,50108.89,78.96361,0.4829884,0,"NAN"
"2026-08-10 10:00:00",885,14.35275,39329.94,49369.88,32090.42,32.2859,"NAN","NAN","NAN","NAN","NAN",-0.842988,"NAN",-0.5795504,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.114766,0.8745235,"NAN","NAN","NAN","NAN","NAN",0,2.020075,"NAN",3.797834,"NAN","NAN",1.602957,13.35376,50147.68,81.25246,0.4773874,0,"NAN"
"2026-08-10 11:00:00",886,14.42143,23989.03,30063.42,19541.22,18.67382,"NAN","NAN","NAN","NAN","NAN",0.6930246,"NAN",0.4764773,5.884542,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.996518,0.8354352,"NAN","NAN","NAN","NAN","NAN",0,1.970355,"NAN",3.657274,"NAN","NAN",1.657285,13.44452,30535.32,78.41062,0.4786255,0,"NAN"
"2026-08-10 12:00:00",887,14.42053,39404,49382.69,32098.75,32.29712,"NAN","NAN","NAN","NAN","NAN",-0.8608236,"NAN",-0.5918147,5.882967,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.268987,0.5949396,"NAN","NAN","NAN","NAN","NAN",0,1.45257,"NAN",2.193484,"NAN","NAN",1.608414,13.52344,50157.88,78.19821,0.4708507,0,"NAN"
"2026-08-10 13:00:00",888,14.49635,31745.21,39712.23,25812.95,25.3628,"NAN","NAN","NAN","NAN","NAN",0.668293,"NAN",0.4594584,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.114735,0.5439496,"NAN","NAN","NAN","NAN","NAN",0,1.419326,"NAN",2.099503,"NAN","NAN",1.623996,13.39716,40333.05,78.30808,0.4599457,0,"NAN"
"2026-08-10 14:00:00",889,15.11509,40031.76,49348.8,32076.72,32.28982,"NAN","NAN","NAN","NAN","NAN",-0.8975611,"NAN",-0.6171594,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.178109,0.5648988,"NAN","NAN","NAN","NAN","NAN",0,1.289388,"NAN",1.732166,"NAN","NAN",1.608103,13.46425,50092.62,79.03685,0.4341506,0,"NAN"
"2026-08-10 15:00:00",890,14.83489,39901.28,49517.15,32186.15,32.40594,"NAN","NAN","NAN","NAN","NAN",-0.888813,"NAN",-0.6110448,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.159232,0.5586587,"NAN","NAN","NAN","NAN","NAN",0,1.537709,"NAN",2.434175,"NAN","NAN",1.657267,13.44452,50276.52,78.08102,0.4396113,0,"NAN"
"2026-08-10 16:00:00",891,14.93247,39889.27,49386.08,32100.95,32.31274,"NAN","NAN","NAN","NAN","NAN",-0.9020548,"NAN",-0.6202111,5.886117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.399694,0.9687103,"NAN","NAN","NAN","NAN","NAN",0,2.285641,"NAN",4.548597,"NAN","NAN",1.616562,13.47609,50138.93,77.23506,0.4314602,0,"NAN"
"2026-08-10 17:00:00",892,14.76814,39728.34,49378.36,32095.93,32.30309,"NAN","NAN","NAN","NAN","NAN",-0.9014683,"NAN",-0.6198013,5.884542,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.77584,1.09305,"NAN","NAN","NAN","NAN","NAN",0,2.371238,"NAN",4.79058,"NAN","NAN",1.635056,13.48793,50138.49,79.1577,0.4327064,0,"NAN"
"2026-08-10 18:00:00",893,14.55573,39499.46,49342.72,32072.77,32.27163,"NAN","NAN","NAN","NAN","NAN",-0.8923273,"NAN",-0.6134973,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.356179,1.284889,"NAN","NAN","NAN","NAN","NAN",0,2.944227,"NAN",6.410434,"NAN","NAN",1.611051,13.49582,50111.57,77.83566,0.4363105,0,"NAN"
"2026-08-10 19:00:00",894,14.77061,39706.48,49348.28,32076.38,32.28123,"NAN","NAN","NAN","NAN","NAN",-0.8965034,"NAN",-0.616393,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.446433,1.314724,"NAN","NAN","NAN","NAN","NAN",0,2.689364,"NAN",5.689929,"NAN","NAN",1.657249,13.49976,50107.84,80.10986,0.4266936,0,"NAN"
"2026-08-10 20:00:00",895,14.69239,39657.16,49378.69,32096.15,32.30141,"NAN","NAN","NAN","NAN","NAN",-0.8859301,"NAN",-0.6091077,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.384349,1.624765,"NAN","NAN","NAN","NAN","NAN",0,3.31427,"NAN",7.456554,"NAN","NAN",1.606033,13.51555,50142.17,77.37789,0.4296202,0,"NAN"
"2026-08-10 21:00:00",896,14.65308,39525.25,49260.43,32019.28,32.2142,"NAN","NAN","NAN","NAN","NAN",-0.883605,"NAN",-0.6075427,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.230673,1.573965,"NAN","NAN","NAN","NAN","NAN",0,3.280722,"NAN",7.361712,"NAN","NAN",1.633426,13.27089,50023.79,81.48684,0.4442426,0,"NAN"
"2026-08-10 22:00:00",897,14.54079,39453.91,49303.32,32047.15,32.24252,"NAN","NAN","NAN","NAN","NAN",-0.8780508,"NAN",-0.6036997,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.869616,1.785177,"NAN","NAN","NAN","NAN","NAN",0,3.578885,"NAN",8.204625,"NAN","NAN",1.603049,13.12883,50072.18,80.01831,0.4535195,0,"NAN"
"2026-08-10 23:00:00",898,14.4004,30272.4,37956.91,24671.99,24.12678,"NAN","NAN","NAN","NAN","NAN",0.6468163,"NAN",0.444697,5.881392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.737716,1.411012,"NAN","NAN","NAN","NAN","NAN",0,2.943124,"NAN",6.407316,"NAN","NAN",1.630277,13.1525,38553.39,83.74273,0.4442503,0,"NAN"
"2026-08-11 00:00:00",899,14.40878,39409.72,49403.83,32112.49,32.31219,"NAN","NAN","NAN","NAN","NAN",-0.9014482,"NAN",-0.6197382,5.879817,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.484484,1.657866,"NAN","NAN","NAN","NAN","NAN",0,3.320223,"NAN",7.473383,"NAN","NAN",1.59675,13.12488,50179.84,80.70679,0.4372607,0,"NAN"
