"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.260205v3.dld","51095","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-03-01 03:00:00",566,13.12,3.131,58,42.98,43,204,36593,11.02,0.75,51095,407609,0,0,217,26704,215.6,215,-81,4,44.04357,-68.89222,4,-0.017,1
"2026-03-01 04:00:00",567,13.11,3.232,58,29.03,52,204,36593,11.02,0.75,51095,408329,0,0,218,26704,291.5,291,-75,4,44.04352,-68.89223,5,-0.018,1
"2026-03-01 05:00:00",568,13.12,3.194,59,51.99,52,203,36593,11.02,0.75,51095,409049,0,0,219,26704,359.7,359,-77,4,44.0435,-68.89228,4,-0.018,1
"2026-03-01 06:00:00",569,13.11,3.242,58,43,46,204,36593,11.02,0.75,51095,409769,0,0,220,26704,434.1,434,-73,4,44.0435,-68.89228,4,-0.018,1
"2026-03-01 07:00:00",570,13.11,3.126,58,46.08,106,203,36593,11.02,0.75,51095,410489,0,0,221,26704,509.5,509,-79,4,44.0435,-68.89228,4,-0.018,1
"2026-03-01 08:00:00",571,13.2,3.686,58,105.9,106,204,36593,11.02,0.75,51095,411209,0,0,222,26704,577.9,577,-77,13,44.04352,-68.8922,4,-0.016,1
"2026-03-01 09:00:00",572,13.27,3.383,57,23.99,24,211,36593,11.02,0.75,51095,411929,0,0,223,26704,651.9,651,-79,4,44.04352,-68.89226,4,-0.015,1
"2026-03-01 10:00:00",573,13.24,2.69,57,19.01,23,203,36593,11.02,0.75,51095,412649,0,0,224,26704,720.2,720,-75,4,44.0435,-68.89223,4,-0.009,1
"2026-03-01 11:00:00",574,13.38,1.651,57,22.95,23,204,36593,11.02,0.75,51095,413369,0,0,225,26704,787.8,787,-79,4,44.0435,-68.89223,4,0.003,1
"2026-03-01 12:00:00",575,13.54,1.877,56,-16.08,-16,203,36593,11.02,0.75,51095,414089,0,0,226,26704,855,854,-77,4,44.04351,-68.8922,4,0.013,1
"2026-03-01 13:00:00",576,13.66,2.997,56,-74.03,-74,203,36593,11.02,0.75,51095,414809,0,0,227,26704,921,921,-81,4,44.04346,-68.8922,4,0.013,1
"2026-03-01 14:00:00",577,13.79,4.958,55,-97.1,-97,203,36593,11.02,0.75,51095,415529,0,0,228,26704,993,993,-81,13,44.0435,-68.89223,4,0.013,1
"2026-03-01 15:00:00",578,14.06,6.983,54,-144.1,-144,204,36593,11.02,0.75,51095,416249,0,0,229,26704,1063,1063,-81,13,44.04344,-68.89214,4,0.013,1
"2026-03-01 16:00:00",579,14.05,6.178,55,-189.8,-62,204,36593,11.02,0.75,51095,416969,0,0,230,26704,1129,1128,-79,13,44.04345,-68.89217,5,0.061,1
"2026-03-01 17:00:00",580,14.01,5.179,55,-61.91,2,204,36593,11.02,0.75,51095,417689,0,0,231,26704,1204,1203,-67,13,44.04334,-68.89232,4,0.116,1
"2026-03-01 18:00:00",581,13.47,1.694,57,2.039,30,203,36593,11.02,0.75,51095,418409,0,0,232,26704,1274,1274,-81,13,44.0435,-68.89222,4,0.116,1
"2026-03-01 19:00:00",582,13.16,0.273,57,30.1,100,204,36593,11.02,0.75,51095,419129,0,0,233,26704,1347,1346,-77,4,44.04329,-68.89212,4,0.116,1
"2026-03-01 20:00:00",583,13.04,-1.044,57,100,101,212,36593,11.02,0.75,51095,419849,0,0,234,26704,1419,1418,-77,13,44.04344,-68.89222,4,0.116,1
"2026-03-01 21:00:00",584,13.03,-1.931,57,100.9,101,203,36593,11.02,0.75,51095,420569,0,0,235,26704,1492,1491,-85,13,44.0435,-68.89221,4,-0.073,1
"2026-03-01 22:00:00",585,13.03,-2.976,58,53.01,59,204,36593,11.02,0.75,51095,421289,0,0,236,26704,1561,1561,-79,4,44.0435,-68.89222,6,-0.073,1
"2026-03-01 23:00:00",586,12.98,-3.37,59,59.04,87,204,36593,11.02,0.75,51095,422009,0,0,237,26704,1637,1636,-77,4,44.0435,-68.89222,6,-0.15,1
"2026-03-02 00:00:00",587,12.95,-4.505,59,87,87,204,36593,11.02,0.75,51095,422729,0,0,238,26704,0,1707,-79,4,44.04344,-68.89223,5,-0.15,1
"2026-03-02 01:00:00",588,12.93,-5.073,60,72.96,73,211,36593,11.02,0.75,51095,423449,0,0,239,26704,106.6,1814,-77,13,44.04344,-68.89223,5,-0.15,1
"2026-03-02 02:00:00",589,12.97,-5.401,60,45,46,204,36593,11.02,0.75,51095,424169,0,0,240,26704,172.9,1880,-83,13,44.0435,-68.89233,4,-0.15,1
"2026-03-02 03:00:00",590,12.87,-5.99,60,45.97,46,204,36593,11.02,0.75,51095,424889,0,0,241,26704,244.8,1952,-79,13,44.04343,-68.8922,5,-0.247,1
"2026-03-02 04:00:00",591,12.92,-6.165,60,25.04,55,204,36593,11.02,0.75,51095,425609,0,0,242,26704,312.3,2019,-81,13,44.04345,-68.89228,4,-0.247,1
"2026-03-02 05:00:00",592,12.87,-6.342,60,54.99,55,210,36593,11.02,0.75,51095,426329,0,0,243,26704,376.5,2083,-79,13,44.04346,-68.89224,4,-0.291,1
"2026-03-02 06:00:00",593,12.88,-7.276,61,49.06,89,212,36593,11.02,0.75,51095,427049,0,0,244,26704,451.2,2158,-77,13,44.04347,-68.89228,5,-0.291,1
"2026-03-02 07:00:00",594,13.14,-6.117,60,88.9,89,203,36593,11.02,0.75,51095,427769,0,0,245,26704,524.2,2231,-77,13,"NAN","NAN",4,-0.291,1
"2026-03-02 08:00:00",595,14.03,-4.677,59,15.74,16,203,36593,11.02,0.75,51095,428489,0,0,246,26704,594.2,2301,-83,4,44.04351,-68.89231,4,-0.291,1
"2026-03-02 09:00:00",596,13.57,-3.264,58,-173.7,16,204,36593,11.02,0.75,51095,429209,0,0,247,26704,670.6,2378,-81,4,44.04345,-68.89224,4,-0.291,1
"2026-03-02 10:00:00",597,13.76,-3.332,59,15.87,16,210,36593,11.02,0.75,51095,429929,0,0,248,26704,744.6,2452,-77,4,44.04348,-68.89231,4,-0.269,1
"2026-03-02 11:00:00",598,13.77,-2.74,59,-81,-52,212,36593,11.02,0.75,51095,430649,0,0,249,26704,814,2521,-77,4,44.04351,-68.89223,5,-0.221,1
"2026-03-02 12:00:00",599,14.18,-1.093,58,-51.94,-11,203,36593,11.02,0.75,51095,431369,0,0,250,26704,888,2595,-77,4,44.04351,-68.8922,4,-0.209,1
"2026-03-02 13:00:00",600,14.23,-0.078,57,-11.04,-11,204,36593,11.02,0.75,51095,432089,0,0,251,26704,962,2669,-75,4,"NAN","NAN",4,-0.179,1
"2026-03-02 14:00:00",601,14.19,-0.041,57,-40.01,-40,204,36593,11.02,0.75,51095,432809,0,0,252,26704,1043,2750,-81,4,44.04351,-68.89223,4,-0.147,1
"2026-03-02 15:00:00",602,14.19,0.497,56,-49.98,-34,204,36593,11.02,0.75,51095,433529,0,0,253,26704,1128,2835,-77,13,44.04349,-68.89214,4,-0.114,1
"2026-03-02 16:00:00",603,14.14,0.645,55,-34.02,-34,204,36593,11.02,0.75,51095,434249,0,0,254,26704,1208,2915,-77,4,44.04351,-68.89216,7,-0.107,1
"2026-03-02 17:00:00",604,13.85,-0.704,56,-49.89,27,203,36593,11.02,0.75,51095,434969,0,0,255,26704,1285,2991,-79,4,44.04351,-68.89216,4,-0.105,1
"2026-03-02 18:00:00",605,13.27,-2.216,58,27.05,62,203,36593,11.02,0.75,51095,435689,0,0,256,26704,1360,3067,-81,4,44.04354,-68.89225,5,-0.105,1
"2026-03-02 19:00:00",606,13.16,-2.145,58,61.94,62,211,36593,11.02,0.75,51095,436409,0,0,257,26704,1437,3144,-77,13,44.04356,-68.89221,5,-0.105,1
"2026-03-02 20:00:00",607,13.01,-2.084,58,20.07,71,210,36593,11.02,0.75,51095,437129,0,0,258,26704,1522,3229,-83,4,44.04353,-68.89225,5,-0.148,1
"2026-03-02 21:00:00",608,13.04,-1.273,58,70.99,71,204,36593,11.02,0.75,51095,437849,0,0,259,26704,1600,3307,-77,4,44.04353,-68.8922,5,-0.148,1
"2026-03-02 22:00:00",609,13.01,-1.181,58,64,64,203,36593,11.02,0.75,51095,438569,0,0,260,26704,1675,3382,-81,4,44.04351,-68.8922,4,-0.148,1
"2026-03-02 23:00:00",610,13.05,-0.715,58,63.01,69,203,36593,11.02,0.75,51095,439289,0,0,261,26704,1746,3453,-77,4,44.04351,-68.89219,4,-0.14,1
"2026-03-03 00:00:00",611,13.02,-0.383,58,68.99,69,203,36593,11.02,0.75,51095,440009,0,0,262,26704,0,3523,-73,4,44.04351,-68.89217,5,-0.128,1
"2026-03-03 01:00:00",612,13.07,-0.811,58,65.01,75,204,36593,11.02,0.75,51095,440729,0,0,263,26704,66.11,3589,-79,13,44.04356,-68.89213,4,-0.119,1
"2026-03-03 02:00:00",613,13.01,-0.993,58,74.99,75,204,36593,11.02,0.75,51095,441449,0,0,264,26704,133.8,3657,-79,4,44.04351,-68.89218,4,-0.112,1
"2026-03-03 03:00:00",614,13.03,-0.999,58,69,71,203,36593,11.02,0.75,51095,442169,0,0,265,26704,208.7,3731,-77,4,44.04353,-68.89217,5,-0.112,1
"2026-03-03 04:00:00",615,13,-1.206,58,70.96,71,204,36593,11.02,0.75,51095,442889,0,0,266,26704,288,3811,-79,4,44.04342,-68.89218,5,-0.112,1
"2026-03-03 05:00:00",616,13.04,-1.145,58,42.04,68,203,36593,11.02,0.75,51095,443609,0,0,267,26704,362.7,3885,-77,4,44.04354,-68.89223,4,-0.112,1
"2026-03-03 06:00:00",617,12.98,-0.501,58,68.01,76,203,36593,11.02,0.75,51095,444329,0,0,268,26704,443,3966,-79,13,44.04356,-68.8922,4,-0.112,1
"2026-03-03 07:00:00",618,13.2,1.23,57,75.94,76,204,36593,11.02,0.75,51095,445049,0,0,269,26704,521.9,4045,-83,13,44.04357,-68.89222,4,-0.112,1
"2026-03-03 08:00:00",619,13.29,3.128,56,30.97,31,211,36593,11.02,0.75,51095,445769,0,0,270,26704,600.3,4123,-81,13,44.04353,-68.89225,4,-0.105,1
"2026-03-03 09:00:00",620,13.43,3.535,57,11.97,12,204,36593,11.02,0.75,51095,446489,0,0,271,26704,673,4196,-83,13,44.04353,-68.89223,5,-0.054,1
"2026-03-03 10:00:00",621,13.54,4.296,57,-11.09,-11,204,36593,11.02,0.75,51095,447209,0,0,272,26704,754.1,4277,-75,13,44.04351,-68.89224,4,0.007,1
"2026-03-03 11:00:00",622,13.59,5.011,56,-76.05,-76,211,36593,11.02,0.75,51095,447929,0,0,273,26704,832,4355,-77,4,44.0435,-68.89217,4,0.017,1
"2026-03-03 12:00:00",623,13.76,5.468,55,-112.9,-59,203,36593,11.02,0.75,51095,448649,0,0,274,26704,910,4433,-71,4,44.04354,-68.89218,5,0.048,1
"2026-03-03 13:00:00",624,14.05,5.511,56,-58.98,-46,211,36593,11.02,0.75,51095,449369,0,0,275,26704,985,4507,-75,13,44.04351,-68.89217,4,0.069,1
"2026-03-03 14:00:00",625,14.06,5.416,56,-45.99,-39,210,36593,11.02,0.75,51095,450089,0,0,276,26704,1058,4580,-77,4,44.04351,-68.89217,4,0.087,1
"2026-03-03 15:00:00",626,14.03,4.992,56,-38.97,-14,203,36593,11.02,0.75,51095,450809,0,0,277,26704,1135,4658,-77,4,44.04356,-68.89219,4,0.087,1
"2026-03-03 16:00:00",627,13.95,4.204,57,-14,-13,204,36593,11.02,0.75,51095,451529,0,0,278,26704,1216,4739,-77,4,44.04356,-68.89219,4,0.087,1
"2026-03-03 17:00:00",628,13.49,3.947,57,-12.95,25,210,36593,11.02,0.75,51095,452249,0,0,279,26704,1291,4814,-79,4,44.04353,-68.8922,4,0.087,1
"2026-03-03 18:00:00",629,13.22,3.363,58,25.05,61,204,36593,11.02,0.75,51095,452969,0,0,280,26704,1365,4888,-77,4,44.04359,-68.8922,5,0.087,1
"2026-03-03 19:00:00",630,13.12,3.062,58,60.98,61,204,36593,11.02,0.75,51095,453689,0,0,281,26704,1442,4965,-77,4,44.04357,-68.89223,4,0.087,1
"2026-03-03 20:00:00",631,13.07,2.814,58,46.07,98,204,36593,11.02,0.75,51095,454409,0,0,282,26704,1522,5045,-83,4,44.04351,-68.89228,4,0.052,1
"2026-03-03 21:00:00",632,13.13,3.286,58,98,98,204,36593,11.02,0.75,51095,455129,0,0,283,26704,1609,5131,-81,4,44.04364,-68.8922,4,0.052,1
"2026-03-03 22:00:00",633,13.11,2.95,58,65.95,66,204,36593,11.02,0.75,51095,455849,0,0,284,26704,1688,5211,-79,4,44.04362,-68.89226,5,0.045,1
"2026-03-03 23:00:00",634,13.12,2.771,59,31.01,38,203,36593,11.02,0.75,51095,456569,0,0,285,26704,1771,5294,-85,4,44.0436,-68.89223,4,0.045,1
"2026-03-04 00:00:00",635,13.05,2.818,59,38.1,108,210,36593,11.02,0.75,51095,457289,0,0,286,26704,0.092,5379,-77,4,44.0435,-68.89221,4,0.045,1
"2026-03-04 01:00:00",636,13.09,2.514,59,108,108,204,36593,11.02,0.75,51095,458009,0,0,287,26704,84.8,5463,-81,13,44.04354,-68.89225,4,0.045,1
"2026-03-04 02:00:00",637,13.09,2.516,59,97,97,204,36593,11.02,0.75,51095,458729,0,0,288,26704,163,5542,-83,4,44.04351,-68.89221,5,0.028,1
"2026-03-04 03:00:00",638,13.09,2.373,59,62.05,96,203,36593,11.02,0.75,51095,459449,0,0,289,26704,246.3,5625,-81,13,44.04348,-68.89221,4,0.028,1
"2026-03-04 04:00:00",639,13.09,2.438,59,96,96,203,36593,11.02,0.75,51095,460169,0,0,290,26704,325,5703,-81,4,44.04347,-68.89227,5,0.021,1
"2026-03-04 05:00:00",640,13.03,2.4,59,86,86,204,36593,11.02,0.75,51095,460889,0,0,291,26704,406.4,5785,-77,4,44.04351,-68.89218,4,0.021,1
"2026-03-04 06:00:00",641,13.08,2.252,59,64.97,65,204,36593,11.02,0.75,51095,461609,0,0,292,26704,487.3,5866,-83,4,44.04353,-68.8922,4,0.021,1
"2026-03-04 07:00:00",642,13.22,2.595,58,45.93,46,204,36593,11.02,0.75,51095,462329,0,0,293,26704,566.3,5945,-81,4,44.04353,-68.89226,6,0.021,1
"2026-03-04 08:00:00",643,13.46,3.432,58,-3.169,-3,203,36593,11.02,0.75,51095,463049,0,0,294,26704,650.8,6029,-77,13,44.04349,-68.89226,4,0.021,1
"2026-03-04 09:00:00",644,13.5,5.481,57,-124.9,-69,203,36593,11.02,0.75,51095,463769,0,0,295,26704,761.8,6140,-77,4,"NAN","NAN",4,0.021,1
"2026-03-04 10:00:00",645,13.73,7.058,56,-69.21,-69,203,36593,11.02,0.75,51095,464489,0,0,296,26704,845,6223,-77,4,"NAN","NAN",4,0.047,1
"2026-03-04 11:00:00",646,13.75,9.28,56,-217.9,-126,212,36593,11.02,0.75,51095,465209,0,0,297,26704,919,6298,-81,4,"NAN","NAN",4,0.1,1
"2026-03-04 12:00:00",647,13.93,11.41,56,-125.9,-35,204,36593,11.02,0.75,51095,465929,0,0,298,26704,1000,6379,-73,4,44.0435,-68.8922,4,0.154,1
"2026-03-04 13:00:00",648,13.92,10.14,56,-34.96,-5,203,36593,11.02,0.75,51095,466649,0,0,299,26704,1081,6460,-83,4,44.04356,-68.89227,5,0.229,1
"2026-03-04 14:00:00",649,13.96,8.83,56,-5.043,-5,211,36593,11.02,0.75,51095,467369,0,0,300,26704,1160,6538,-73,4,44.04351,-68.89217,4,0.23,1
"2026-03-04 15:00:00",650,13.96,8.41,56,-35.99,-26,204,36593,11.02,0.75,51095,468089,0,0,301,26704,1246,6625,-79,4,44.04358,-68.8922,4,0.23,1
"2026-03-04 16:00:00",651,13.96,7.59,56,-26.05,-26,204,36593,11.02,0.75,51095,468809,0,0,302,26704,1332,6710,-77,4,44.04351,-68.89219,4,0.23,1
"2026-03-04 17:00:00",652,13.99,6.894,56,-60.99,-52,203,36593,11.02,0.75,51095,469529,0,0,303,26704,1412,6791,-79,4,44.04351,-68.89218,5,0.23,1
"2026-03-04 18:00:00",653,13.48,4.933,58,-51.91,14,211,36593,11.02,0.75,51095,470249,0,0,304,26704,1500,6879,-81,4,44.04359,-68.89219,4,0.195,1
"2026-03-04 19:00:00",654,13.27,4.319,58,14.01,24,211,36593,11.02,0.75,51095,470969,0,0,305,26704,1599,6978,-73,13,44.04354,-68.8922,5,0.195,1
"2026-03-04 20:00:00",655,13.14,4.12,58,24,27,203,36593,11.02,0.75,51095,471689,0,0,306,26704,1699,7078,-77,4,44.04353,-68.8922,5,0.109,1
"2026-03-04 21:00:00",656,13.12,3.923,58,27.02,42,211,36593,11.02,0.75,51095,472409,0,0,307,26704,1792,7171,-73,4,44.04352,-68.89218,4,0.109,1
"2026-03-04 22:00:00",657,13.14,3.57,59,41.99,42,204,36593,11.02,0.75,51095,473129,0,0,308,26704,1895,7274,-77,4,44.04351,-68.89225,4,0.085,1
"2026-03-04 23:00:00",658,13.11,3.798,59,38,38,204,36593,11.02,0.75,51095,473849,0,0,309,26704,1982,7360,-83,4,44.04351,-68.89222,4,0.085,1
"2026-03-05 00:00:00",659,13.11,4.015,59,37.04,66,203,36593,11.02,0.75,51095,474569,0,0,310,26704,0,7442,-81,4,44.04351,-68.89221,4,0.084,1
"2026-03-05 01:00:00",660,13.13,4.499,59,65.98,66,204,36593,11.02,0.75,51095,475289,0,0,311,26704,79.14,7521,-77,13,44.04369,-68.89214,4,0.085,1
"2026-03-05 02:00:00",661,13.1,4.194,59,54.25,237,204,36593,11.02,0.75,51095,476009,0,0,312,26704,151.2,7593,-93,4,44.04351,-68.89223,4,0.085,1
"2026-03-05 03:00:00",662,13.11,3.625,60,236.7,237,204,36593,11.02,0.75,51095,476729,0,0,313,26704,239.1,7681,-75,4,44.04353,-68.8922,5,0.091,1
"2026-03-05 04:00:00",663,13.07,3.26,59,45.07,96,204,36593,11.02,0.75,51095,477449,0,0,314,26704,336,7778,-75,4,44.04351,-68.89223,4,0.091,1
"2026-03-05 05:00:00",664,13.06,2.947,59,96,100,204,36593,11.02,0.75,51095,478169,0,0,315,26704,431.4,7873,-75,4,44.04353,-68.89219,6,0.091,1
"2026-03-05 06:00:00",665,13.12,3.293,59,99.9,100,203,36593,11.02,0.75,51095,478889,0,0,316,26704,516.4,7958,-75,4,44.04348,-68.89221,4,0.091,1
"2026-03-05 07:00:00",666,13.41,4.67,58,44.81,45,204,36593,11.02,0.75,51095,479609,0,0,317,26704,594.6,8036,-75,4,44.04348,-68.89218,4,0.084,1
"2026-03-05 08:00:00",667,13.75,6.008,58,-89.2,-89,204,36593,11.02,0.75,51095,480329,0,0,318,26704,675.4,8117,-75,4,44.04348,-68.89226,4,0.084,1
"2026-03-05 09:00:00",668,14.03,6.538,56,-218,-218,204,36593,11.02,0.75,51095,481049,0,0,319,26704,753.2,8195,-71,4,44.04351,-68.89231,4,0.084,1
"2026-03-05 10:00:00",669,14.02,6.379,56,-225.8,-57,203,36593,11.02,0.75,51095,481769,0,0,320,26704,828,8269,-75,4,44.04369,-68.89245,4,0.118,1
"2026-03-05 11:00:00",670,14.02,6.917,56,-56.96,-30,211,36593,11.02,0.75,51095,482489,0,0,321,26704,905,8346,-79,4,44.04356,-68.89236,5,0.131,1
"2026-03-05 12:00:00",671,14.02,7.189,55,-29.97,-9,204,36593,11.02,0.75,51095,483209,0,0,322,26704,979,8421,-83,4,44.04348,-68.89228,4,0.131,1
"2026-03-05 13:00:00",672,14.02,7.459,55,-9.02,-9,203,36593,11.02,0.75,51095,483929,0,0,323,26704,1058,8500,-79,4,44.04348,-68.89225,5,0.148,1
"2026-03-05 14:00:00",673,14.02,7.462,55,-23.01,-23,204,36593,11.02,0.75,51095,484649,0,0,324,26704,1141,8582,-67,13,44.04344,-68.8922,4,0.148,1
"2026-03-05 15:00:00",674,14.02,7.31,56,-26.99,-17,204,36593,11.02,0.75,51095,485369,0,0,325,26704,1217,8659,-79,4,44.04346,-68.8922,4,0.156,1
"2026-03-05 16:00:00",675,14.02,5.765,56,-17.04,-17,203,36593,11.02,0.75,51095,486089,0,0,326,26704,1301,8743,-77,13,44.04351,-68.8923,4,0.156,1
"2026-03-05 17:00:00",676,13.86,2.954,58,-44.89,35,203,36593,11.02,0.75,51095,486809,0,0,327,26704,1389,8830,-83,4,44.04354,-68.89223,4,0.156,1
"2026-03-05 18:00:00",677,13.37,1.613,58,35.01,43,204,36593,11.02,0.75,51095,487529,0,0,328,26704,1477,8919,-79,4,44.04354,-68.89223,4,0.156,1
"2026-03-05 19:00:00",678,13.12,1.114,58,43,45,204,36593,11.02,0.75,51095,488249,0,0,329,26704,1570,9012,-77,13,44.04353,-68.89222,4,0.023,1
"2026-03-05 20:00:00",679,13.07,0.867,58,45.04,74,203,36593,11.02,0.75,51095,488969,0,0,330,26704,1664,9106,-75,4,44.04345,-68.8923,4,0.023,1
"2026-03-05 21:00:00",680,13.06,0.736,58,73.94,74,204,36593,11.02,0.75,51095,489689,0,0,331,26704,1799,9241,-79,4,44.04346,-68.89228,4,-0.033,1
"2026-03-05 22:00:00",681,13.09,0.364,59,31.01,37,204,36593,11.02,0.75,51095,490409,0,0,332,26704,1890,9332,-73,4,44.04356,-68.89231,4,-0.033,1
"2026-03-05 23:00:00",682,13.07,0.237,59,37.01,46,204,36593,11.02,0.75,51095,491129,0,0,333,26704,1987,9429,-77,4,44.0435,-68.89228,5,-0.054,1
"2026-03-06 00:00:00",683,13.05,0.198,59,46.02,61,204,36593,11.02,0.75,51095,491849,0,0,334,26704,0,9519,-77,4,44.04338,-68.89222,4,-0.054,1
"2026-03-06 01:00:00",684,13,0.364,59,61.05,96,203,36593,11.02,0.75,51095,492569,0,0,335,26704,91,9610,-79,13,44.0435,-68.89224,4,-0.069,1
"2026-03-06 02:00:00",685,13.02,0.209,59,96,115,204,36593,11.02,0.75,51095,493289,0,0,336,26704,185.9,9705,-79,4,44.04346,-68.89225,4,-0.069,1
"2026-03-06 03:00:00",686,13.07,0.415,59,114.9,115,203,36593,11.02,0.75,51095,494009,0,0,337,26704,280.2,9799,-85,4,44.04346,-68.89225,4,-0.069,1
"2026-03-06 04:00:00",687,13,0.255,59,63.02,80,204,36593,11.02,0.75,51095,494729,0,0,338,26704,374.1,9893,-79,4,44.04359,-68.89231,4,-0.071,1
"2026-03-06 05:00:00",688,13,0.269,59,79.99,80,204,36593,11.02,0.75,51095,495449,0,0,339,26704,469.6,9989,-79,4,44.04348,-68.89224,4,-0.071,1
"2026-03-06 06:00:00",689,13.04,0.458,59,75.97,76,203,36593,11.02,0.75,51095,496169,0,0,340,26704,558.6,10078,-79,4,44.04343,-68.89226,5,-0.068,1
"2026-03-06 07:00:00",690,13.05,0.878,59,53.04,84,204,36593,11.02,0.75,51095,496889,0,0,341,26704,648.3,10168,-79,4,44.04343,-68.8923,4,-0.068,1
"2026-03-06 08:00:00",691,13.05,1.089,59,84,84,204,36593,11.02,0.75,51095,497609,0,0,342,26704,743.8,10263,-79,4,44.04348,-68.89232,4,-0.06,1
"2026-03-06 09:00:00",692,13.18,1.438,59,82.9,83,203,36593,11.02,0.75,51095,498329,0,0,343,26704,834,10353,-77,4,44.04346,-68.89227,4,-0.055,1
"2026-03-06 10:00:00",693,13.34,2.757,58,35.88,36,211,36593,11.02,0.75,51095,499049,0,0,344,26704,926,10446,-77,4,44.04359,-68.89236,4,-0.044,1
"2026-03-06 11:00:00",694,13.43,3.733,58,-47.98,-32,204,36593,11.02,0.75,51095,499769,0,0,345,26704,1018,10537,-77,4,44.04351,-68.89236,4,-0.033,1
"2026-03-06 12:00:00",695,13.71,4.962,57,-32.19,-32,203,36593,11.02,0.75,51095,500489,0,0,346,26704,1115,10634,-77,4,44.0435,-68.8923,4,0.017,1
"2026-03-06 13:00:00",696,13.5,4.034,58,-169.8,-57,203,36593,11.02,0.75,51095,501209,0,0,347,26704,1202,10721,-77,4,44.04349,-68.8923,4,0.038,1
"2026-03-06 14:00:00",697,13.45,3.653,58,-56.89,24,204,36593,11.02,0.75,51095,501929,0,0,348,26704,1294,10813,-79,13,44.04351,-68.89226,4,0.069,1
"2026-03-06 15:00:00",698,13.88,6.304,56,23.73,24,204,36593,11.02,0.75,51095,502649,0,0,349,26704,1387,10907,-77,4,44.0435,-68.89219,4,0.069,1
"2026-03-06 16:00:00",699,14.02,6.505,56,-166.8,-35,203,36593,11.02,0.75,51095,503369,0,0,350,26704,1481,11001,-79,13,44.04349,-68.89222,5,0.069,1
"2026-03-06 17:00:00",700,14.01,5.211,57,-34.96,-4,204,36593,11.02,0.75,51095,504089,0,0,351,26704,1574,11093,-73,4,44.04356,-68.8923,5,0.112,1
"2026-03-06 18:00:00",701,13.38,2.89,59,-3.871,89,211,36593,11.02,0.75,51095,504809,0,0,352,26704,1666,11186,-77,4,44.04344,-68.89223,4,0.112,1
"2026-03-06 19:00:00",702,13.19,2.636,59,89,89,204,36593,11.02,0.75,51095,505529,0,0,353,26704,1740,11259,-73,4,44.04346,-68.8922,4,0.112,1
"2026-03-06 20:00:00",703,13.1,2.774,59,69.03,89,204,36593,11.02,0.75,51095,506249,0,0,354,26704,1819,11338,-75,4,"NAN","NAN",4,0.036,1
"2026-03-06 21:00:00",704,13.11,3.532,59,88.9,89,204,36593,11.02,0.75,51095,506969,0,0,355,26704,1894,11413,-79,4,44.04351,-68.89232,6,0.036,1
"2026-03-06 22:00:00",705,13.07,3.477,59,24.07,75,211,36593,11.02,0.75,51095,507689,0,0,356,26704,2014,11534,-79,4,"NAN","NAN",4,0.036,1
"2026-03-06 23:00:00",706,13.08,3.588,59,74.99,75,203,36593,11.02,0.75,51095,508409,0,0,357,26704,2112,11632,-81,4,"NAN","NAN",4,0.043,1
"2026-03-07 00:00:00",707,13.11,3.475,59,64.93,65,204,36593,11.02,0.75,51095,509129,0,0,358,26704,0,11723,-77,4,44.04349,-68.8923,5,0.05,1
"2026-03-07 01:00:00",708,13.13,3.79,60,18,18,204,36593,11.02,0.75,51095,509849,0,0,359,26704,90.6,11813,-75,4,44.04351,-68.89232,4,0.053,1
"2026-03-07 02:00:00",709,13.12,3.933,60,17.02,29,204,36593,11.02,0.75,51095,510569,0,0,360,26704,187.9,11911,-81,13,44.04353,-68.89224,5,0.064,1
"2026-03-07 03:00:00",710,13.07,4.089,60,29.08,86,211,36593,11.02,0.75,51095,511289,0,0,361,26704,282.3,12005,-79,4,"NAN","NAN",4,0.065,1
"2026-03-07 04:00:00",711,13.11,4.29,60,85.9,86,204,36593,11.02,0.75,51095,512009,0,0,362,26704,370.6,12093,-79,4,"NAN","NAN",4,0.073,1
"2026-03-07 05:00:00",712,13.08,4.338,60,38.04,65,204,36593,11.02,0.75,51095,512729,0,0,363,26704,460.3,12183,-81,4,44.04352,-68.89224,5,0.079,1
