"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-10-16 13:00:00",673,13.17675,36974.84,47760.25,31044.16,31.08018,"NAN","NAN","NAN",93.42736,8.080858,-2.107903,"NAN",-1.450176,6.051502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.728349,0.9621046,"NAN","NAN","NAN","NAN","NAN",0,2.460162,"NAN",4.03991,"NAN","NAN",1.65734,13.25905,48554.32,49.06569,0.7038584,0,"NAN"
"2025-10-16 14:00:00",674,13.16558,36972.43,47770.31,31050.7,31.08706,"NAN","NAN","NAN",93.46235,8.084892,-2.199503,"NAN",-1.513181,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.231269,0.7966065,"NAN","NAN","NAN","NAN","NAN",0,2.386983,"NAN",3.887313,"NAN","NAN",1.633555,13.23537,48564.88,50.18631,0.6323984,0,"NAN"
"2025-10-16 15:00:00",675,13.1422,24125.64,31189.57,20273.22,19.42453,"NAN","NAN","NAN",93.67004,8.107206,1.024664,"NAN",0.7049229,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.12842,0.7623639,"NAN","NAN","NAN","NAN","NAN",0,1.707014,"NAN",2.469409,"NAN","NAN",1.657322,13.2038,31708.82,48.09155,0.6764827,0,"NAN"
"2025-10-16 16:00:00",676,13.11297,36947.47,47800.12,31070.07,31.10679,"NAN","NAN","NAN",94.19549,8.157077,-2.144176,"NAN",-1.475084,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.90833,0.6890868,"NAN","NAN","NAN","NAN","NAN",0,2.316187,"NAN",3.739686,"NAN","NAN",1.617496,13.16829,48596.79,48.78736,0.6640663,0,"NAN"
"2025-10-16 17:00:00",677,13.09301,36930.27,47801.43,31070.93,31.10703,"NAN","NAN","NAN",94.47654,8.184502,-2.139347,"NAN",-1.471755,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.090135,0.7496172,"NAN","NAN","NAN","NAN","NAN",0,2.226945,"NAN",3.553594,"NAN","NAN",1.657359,13.17618,48598.73,50.07278,0.6847224,0,"NAN"
"2025-10-16 18:00:00",678,13.08093,36943.25,47832.53,31091.14,31.1291,"NAN","NAN","NAN",94.6236,8.197972,-2.084161,"NAN",-1.433764,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.768133,0.9753503,"NAN","NAN","NAN","NAN","NAN",0,2.617321,"NAN",4.367626,"NAN","NAN",1.62363,13.13277,48630.71,49.06203,0.7134576,0,"NAN"
"2025-10-16 19:00:00",679,13.07194,36935.68,47833.36,31091.68,31.12938,"NAN","NAN","NAN",94.78294,8.213554,-2.066508,"NAN",-1.421617,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.523422,1.226817,"NAN","NAN","NAN","NAN","NAN",0,3.066443,"NAN",5.304155,"NAN","NAN",1.657194,13.0499,48631.82,48.65553,0.7350031,0,"NAN"
"2025-10-16 20:00:00",680,13.02458,36883.33,47821.58,31084.03,31.11915,"NAN","NAN","NAN",94.73985,8.217892,-2.078073,"NAN",-1.42957,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.477044,0.8784348,"NAN","NAN","NAN","NAN","NAN",0,2.552738,"NAN",4.232954,"NAN","NAN",1.619986,13.0578,48621.25,49.15725,0.7069487,0,"NAN"
"2025-10-16 21:00:00",681,13.03538,21052,27287.98,17737.19,16.78131,"NAN","NAN","NAN",94.25038,8.172934,1.075149,"NAN",0.7396142,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.837358,0.6654574,"NAN","NAN","NAN","NAN","NAN",0,2.843995,"NAN",4.840296,"NAN","NAN",1.657377,13.05385,27744.1,49.19753,0.7658073,0,"NAN"
"2025-10-16 22:00:00",682,13.05487,37019.78,47962.53,31175.64,31.22224,"NAN","NAN","NAN",93.4313,8.094131,-2.05074,"NAN",-1.410667,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.746603,0.9681818,"NAN","NAN","NAN","NAN","NAN",0,2.639269,"NAN",4.413393,"NAN","NAN",1.684733,13.0499,48763.66,49.0071,0.7377499,0,"NAN"
"2025-10-16 23:00:00",683,13.05999,37041.47,47984.54,31189.95,31.23836,"NAN","NAN","NAN",93.18526,8.071075,-2.029632,"NAN",-1.396128,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.643222,0.6008217,"NAN","NAN","NAN","NAN","NAN",0,1.654073,"NAN",2.359015,"NAN","NAN",1.624344,13.04596,48785.89,50.11307,0.7720368,0,"NAN"
"2025-10-17 00:00:00",684,13.08659,37139.8,48080.29,31252.18,31.30863,"NAN","NAN","NAN",93.02502,8.049142,-2.066913,"NAN",-1.421705,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.561798,0.5737123,"NAN","NAN","NAN","NAN","NAN",0,1.2327,"NAN",1.480349,"NAN","NAN",1.657395,13.0499,48882.43,48.4358,0.7351657,0,"NAN"
"2025-10-17 01:00:00",685,13.05022,37105.46,48079.06,31251.39,31.30643,"NAN","NAN","NAN",92.65771,8.024564,-2.034233,"NAN",-1.399222,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.115833,0.4252326,"NAN","NAN","NAN","NAN","NAN",0,1.398252,"NAN",1.825564,"NAN","NAN",1.63165,13.04596,48882.27,48.18311,0.749299,0,"NAN"
"2025-10-17 02:00:00",686,13.0316,19194.48,24882.47,16173.61,15.17398,"NAN","NAN","NAN",92.57201,8.018654,0.9786434,"NAN",0.6731353,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.408943,0.5228208,"NAN","NAN","NAN","NAN","NAN",0,1.132131,"NAN",1.270636,"NAN","NAN",1.706706,13.01439,25298.45,48.86793,0.6995541,0,"NAN"
"2025-10-17 03:00:00",687,13.04807,37102.04,48077.18,31250.17,31.30499,"NAN","NAN","NAN",93.02563,8.056149,-2.085906,"NAN",-1.434763,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.219677,0.4598065,"NAN","NAN","NAN","NAN","NAN",0,1.17843,"NAN",1.367181,"NAN","NAN",1.624363,13.02623,48880.43,50.55253,0.7154462,0,"NAN"
"2025-10-17 04:00:00",688,12.89813,36916.2,48014.55,31209.46,31.25414,"NAN","NAN","NAN",94.14703,8.181062,-2.090571,"NAN",-1.437988,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.10752,0.7554052,"NAN","NAN","NAN","NAN","NAN",0,2.231989,"NAN",3.564112,"NAN","NAN",1.657359,13.03017,48821.12,48.98146,0.6668683,0,"NAN"
"2025-10-17 05:00:00",689,12.88748,36902.24,48009.11,31205.92,31.2498,"NAN","NAN","NAN",94.06039,8.175767,-2.066313,"NAN",-1.421304,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.950853,0.7032447,"NAN","NAN","NAN","NAN","NAN",0,2.462591,"NAN",4.044974,"NAN","NAN",1.61171,13.04596,48815.89,50.46098,0.7454844,0,"NAN"
"2025-10-17 06:00:00",690,12.90768,36940.59,48034.88,31222.67,31.26921,"NAN","NAN","NAN",93.75845,8.145538,-2.104009,"NAN",-1.447219,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.10004,0.7529148,"NAN","NAN","NAN","NAN","NAN",0,1.872983,"NAN",2.815495,"NAN","NAN",1.6478,13.02228,48841.53,50.21561,0.7090591,0,"NAN"
"2025-10-17 07:00:00",691,12.89362,36925.75,48032.37,31221.04,31.26686,"NAN","NAN","NAN",93.25419,8.104263,-2.00945,"NAN",-1.382175,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.432481,0.5306574,"NAN","NAN","NAN","NAN","NAN",0,1.447243,"NAN",1.927722,"NAN","NAN",1.648423,13.03017,48839.37,50.08377,0.7766144,0,"NAN"
"2025-10-17 08:00:00",692,12.91764,36974.19,48066.69,31243.35,31.29261,"NAN","NAN","NAN",93.52038,8.121411,-2.053002,"NAN",-1.41211,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.339299,0.4996336,"NAN","NAN","NAN","NAN","NAN",0,1.254049,"NAN",1.524866,"NAN","NAN",1.662156,13.02228,48873.58,48.71778,0.755377,0,"NAN"
"2025-10-17 09:00:00",693,12.92019,37001.16,48098.66,31264.12,31.31584,"NAN","NAN","NAN",93.73177,8.137836,-2.037887,"NAN",-1.401689,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8867356,0.3489567,"NAN","NAN","NAN","NAN","NAN",0,0.7241675,"NAN",0.4199322,"NAN","NAN",1.617844,13.42873,48906.01,50.46098,0.756191,0,"NAN"
"2025-10-17 10:00:00",694,12.93764,37026.39,48110.66,31271.93,31.32518,"NAN","NAN","NAN",93.55997,8.120296,-2.028203,"NAN",-1.395024,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6251663,0.2618697,"NAN","NAN","NAN","NAN","NAN",0,0.6286467,"NAN",0.2207477,"NAN","NAN",1.799982,13.38138,48917.71,48.05493,0.7550499,0,"NAN"
"2025-10-17 11:00:00",695,13.01277,37129.83,48155.28,31300.93,31.36026,"NAN","NAN","NAN",94.11907,8.154171,-2.035493,"NAN",-1.40002,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3741623,0.1783003,"NAN","NAN","NAN","NAN","NAN",0,0.4111522,"NAN",-0.2327819,"NAN","NAN",1.629197,13.34192,48960.88,49.33669,0.7498994,0,"NAN"
"2025-10-17 12:00:00",696,13.03116,37110.7,48108.43,31270.48,31.32701,"NAN","NAN","NAN",94.75909,8.208067,-2.023831,"NAN",-1.39204,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7032071,0.2878526,"NAN","NAN","NAN","NAN","NAN",0,0.5648288,"NAN",0.08767161,"NAN","NAN",1.65734,13.42084,48912.69,49.84207,0.7540464,0,"NAN"
"2025-10-17 13:00:00",697,13.01353,37110.71,48129.57,31284.22,31.34167,"NAN","NAN","NAN",94.6078,8.196506,-2.046723,"NAN",-1.407764,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9435903,0.3678859,"NAN","NAN","NAN","NAN","NAN",0,0.6399748,"NAN",0.2443696,"NAN","NAN",1.624399,13.46425,48934.72,49.43557,0.7266685,0,"NAN"
"2025-10-17 14:00:00",698,13.04991,37187.03,48185.13,31320.34,31.38324,"NAN","NAN","NAN",94.84591,8.209187,-2.069598,"NAN",-1.423463,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8350853,0.3317602,"NAN","NAN","NAN","NAN","NAN",0,1.385254,"NAN",1.79846,"NAN","NAN",1.65734,13.44057,48990.12,51.76837,0.718842,0,"NAN"
"2025-10-17 15:00:00",699,13.06388,37158.53,48131.55,31285.51,31.34494,"NAN","NAN","NAN",95.84647,8.295994,-2.062385,"NAN",-1.418545,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.164027,0.4412783,"NAN","NAN","NAN","NAN","NAN",0,1.198319,"NAN",1.408655,"NAN","NAN",1.614072,13.40111,48935.23,49.31105,0.7231845,0,"NAN"
"2025-10-17 16:00:00",700,13.04761,17861.94,23146,15044.9,14.0245,"NAN","NAN","NAN",97.12374,8.409485,1.017875,"NAN",0.7001157,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.0441,0.7342904,"NAN","NAN","NAN","NAN","NAN",0,1.476745,"NAN",1.989243,"NAN","NAN",1.774841,13.72075,23532.72,50.33646,0.7189988,0,"NAN"
"2025-10-17 17:00:00",701,13.04525,37143.47,48134.23,31287.25,31.3462,"NAN","NAN","NAN",97.13564,8.410328,-2.056378,"NAN",-1.41441,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.056992,0.7385824,"NAN","NAN","NAN","NAN","NAN",0,2.313151,"NAN",3.733354,"NAN","NAN",1.62678,13.6221,48938.52,50.44267,0.7493268,0,"NAN"
"2025-10-17 18:00:00",702,13.06297,37161.35,48136.29,31288.59,31.34833,"NAN","NAN","NAN",96.27349,8.332313,-2.053954,"NAN",-1.412741,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.56193,0.906697,"NAN","NAN","NAN","NAN","NAN",0,1.833903,"NAN",2.734004,"NAN","NAN",1.657322,13.58658,48940.07,51.28496,0.727303,0,"NAN"
"2025-10-17 19:00:00",703,13.07685,37182.93,48147.71,31296.01,31.3571,"NAN","NAN","NAN",96.44305,8.343757,-2.063161,"NAN",-1.419071,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.68645,0.615214,"NAN","NAN","NAN","NAN","NAN",0,1.526553,"NAN",2.093104,"NAN","NAN",1.626304,13.43663,48951.27,51.84161,0.734899,0,"NAN"
"2025-10-17 20:00:00",704,13.05594,37164.55,48148.81,31296.73,31.35715,"NAN","NAN","NAN",96.65202,8.366418,-2.056073,"NAN",-1.41419,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.114105,0.7575977,"NAN","NAN","NAN","NAN","NAN",0,1.456494,"NAN",1.947014,"NAN","NAN",1.65734,13.2117,48953.02,49.41726,0.7387103,0,"NAN"
"2025-10-17 21:00:00",705,12.99748,37111.93,48150.29,31297.68,31.35608,"NAN","NAN","NAN",95.65064,8.289656,-2.041861,"NAN",-1.404401,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.465806,0.8746935,"NAN","NAN","NAN","NAN","NAN",0,1.823946,"NAN",2.713241,"NAN","NAN",1.61799,13.13277,48956.25,51.23003,0.7419496,0,"NAN"
"2025-10-17 22:00:00",706,12.99187,22406.24,29074.68,18898.54,17.98511,"NAN","NAN","NAN",95.76283,8.299808,1.087371,"NAN",0.7478938,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.959099,0.7059898,"NAN","NAN","NAN","NAN","NAN",0,2.199143,"NAN",3.49562,"NAN","NAN",1.65734,13.11699,29561.45,52.02472,0.7347437,0,"NAN"
"2025-10-17 23:00:00",707,12.93052,37056.25,48157.95,31302.66,31.35916,"NAN","NAN","NAN",95.16845,8.258752,-2.029294,"NAN",-1.395736,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.32827,0.8289021,"NAN","NAN","NAN","NAN","NAN",0,1.362717,"NAN",1.751467,"NAN","NAN",1.62753,13.08147,48965.99,49.97757,0.7593486,0,"NAN"
"2025-10-18 00:00:00",708,12.97621,37077.11,48130.55,31284.86,31.34101,"NAN","NAN","NAN",94.87964,8.227719,-2.030084,"NAN",-1.396311,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.362092,0.5072222,"NAN","NAN","NAN","NAN","NAN",0,1.3004,"NAN",1.621519,"NAN","NAN",1.64282,13.09331,48936.81,50.80888,0.7498294,0,"NAN"
"2025-10-18 01:00:00",709,12.97029,37095.77,48161.77,31305.15,31.3634,"NAN","NAN","NAN",94.74045,8.215243,-2.057831,"NAN",-1.415368,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.719073,0.6260757,"NAN","NAN","NAN","NAN","NAN",0,1.633512,"NAN",2.316139,"NAN","NAN",1.611215,13.06174,48968.73,51.89655,0.7285827,0,"NAN"
"2025-10-18 02:00:00",710,12.97107,18860.15,24485.81,15915.78,14.9099,"NAN","NAN","NAN",94.4495,8.189056,1.112876,"NAN",0.7654251,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.590599,0.5833014,"NAN","NAN","NAN","NAN","NAN",0,1.661948,"NAN",2.375437,"NAN","NAN",1.657377,13.06174,24896.07,51.13115,0.7624813,0,"NAN"
"2025-10-18 03:00:00",711,12.88725,37036.89,48184.55,31319.96,31.3768,"NAN","NAN","NAN",94.7474,8.228942,-2.044464,"NAN",-1.406141,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.745201,0.6347748,"NAN","NAN","NAN","NAN","NAN",0,1.542544,"NAN",2.126449,"NAN","NAN",1.61984,13.07753,48994.3,51.46075,0.7196792,0,"NAN"
"2025-10-18 04:00:00",712,12.89228,37046.05,48190.46,31323.8,31.38126,"NAN","NAN","NAN",94.90787,8.24145,-2.052083,"NAN",-1.411377,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.10875,0.7558149,"NAN","NAN","NAN","NAN","NAN",0,1.559181,"NAN",2.161142,"NAN","NAN",1.674809,13.03807,49000.16,51.07988,0.7417028,0,"NAN"
"2025-10-18 05:00:00",713,12.87729,37033.52,48192.1,31324.86,31.38189,"NAN","NAN","NAN",94.6875,8.225184,-2.035069,"NAN",-1.399671,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.925803,0.6949043,"NAN","NAN","NAN","NAN","NAN",0,0.1579124,"NAN",-0.7608495,"NAN","NAN",1.628135,13.03412,49002.25,50.60014,0.7462592,0,"NAN"
"2025-10-18 06:00:00",714,12.85944,37025,48202.4,31331.56,31.38867,"NAN","NAN","NAN",94.19144,8.184464,-2.028128,"NAN",-1.394883,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.644896,0.6013791,"NAN","NAN","NAN","NAN","NAN",0,1.552335,"NAN",2.146866,"NAN","NAN",1.656699,13.13277,49013.23,52.99886,0.7445634,0,"NAN"
"2025-10-18 07:00:00",715,12.866,37023.69,48192.83,31325.34,31.38199,"NAN","NAN","NAN",94.10299,8.176363,-2.035172,"NAN",-1.39974,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.449777,0.5364159,"NAN","NAN","NAN","NAN","NAN",0,1.895097,"NAN",2.861608,"NAN","NAN",1.6155,13.04596,49003.32,51.7171,0.7400324,0,"NAN"
"2025-10-18 08:00:00",716,12.83676,37005.28,48203.91,31332.54,31.3889,"NAN","NAN","NAN",94.4079,8.206893,-2.045096,"NAN",-1.406549,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.210933,0.4568954,"NAN","NAN","NAN","NAN","NAN",0,1.718779,"NAN",2.493943,"NAN","NAN",1.65734,13.31824,49015.4,51.24468,0.7476756,0,"NAN"
"2025-10-18 09:00:00",717,12.86586,37031.57,48203.26,31332.12,31.38953,"NAN","NAN","NAN",94.55014,8.214175,-2.012914,"NAN",-1.384421,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.276393,0.4786894,"NAN","NAN","NAN","NAN","NAN",0,1.044945,"NAN",1.088833,"NAN","NAN",1.620957,13.40506,49013.92,51.71344,0.7661941,0,"NAN"
"2025-10-18 10:00:00",718,12.90214,19289.26,25085.77,16305.75,15.30765,"NAN","NAN","NAN",94.90095,8.238971,1.133914,"NAN",0.7798716,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6216077,0.2606849,"NAN","NAN","NAN","NAN","NAN",0,0.8730265,"NAN",0.7303399,"NAN","NAN",1.697331,13.49976,25507.12,50.3328,0.7655001,0,"NAN"
"2025-10-18 11:00:00",719,12.95692,37117.71,48206.25,31334.06,31.39511,"NAN","NAN","NAN",95.89993,8.316492,-2.0024,"NAN",-1.377209,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.055434,0.4051231,"NAN","NAN","NAN","NAN","NAN",0,1.417222,"NAN",1.865123,"NAN","NAN",1.634012,13.37743,49014.35,50.0325,0.7731823,0,"NAN"
"2025-10-18 12:00:00",720,12.93882,37086.14,48186.98,31321.54,31.38049,"NAN","NAN","NAN",95.71237,8.303348,-2.009316,"NAN",-1.381977,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7026256,0.287659,"NAN","NAN","NAN","NAN","NAN",0,0.6846303,"NAN",0.3374873,"NAN","NAN",1.648551,13.42873,48995.29,52.27375,0.774959,0,"NAN"
"2025-10-18 13:00:00",721,12.9363,37058.72,48154.26,31300.27,31.3567,"NAN","NAN","NAN",95.91589,8.323586,-2.0231,"NAN",-1.391481,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7661134,0.3087967,"NAN","NAN","NAN","NAN","NAN",0,1.087598,"NAN",1.177775,"NAN","NAN",1.614108,13.66945,48962.09,50.77958,0.7585595,0,"NAN"
"2025-10-18 14:00:00",722,12.98925,17951.11,23295.15,15141.85,14.1223,"NAN","NAN","NAN",96.32803,8.348147,1.115951,"NAN",0.7675402,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7197067,0.293346,"NAN","NAN","NAN","NAN","NAN",0,1.018362,"NAN",1.033401,"NAN","NAN",1.67219,13.63788,23685.19,51.06889,0.7645,0,"NAN"
"2025-10-18 15:00:00",723,13.017,37162,48191.94,31324.76,31.38697,"NAN","NAN","NAN",96.60965,8.367253,-2.035304,"NAN",-1.399859,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9904025,0.3834716,"NAN","NAN","NAN","NAN","NAN",0,0.8225954,"NAN",0.6251787,"NAN","NAN",1.628519,13.59842,48998.03,50.66972,0.7513221,0,"NAN"
"2025-10-18 16:00:00",724,13.08672,24928.19,32271.35,20976.38,20.16332,"NAN","NAN","NAN",98.28085,8.500193,1.110461,"NAN",0.7637705,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.03555,0.3985031,"NAN","NAN","NAN","NAN","NAN",0,1.069231,"NAN",1.139474,"NAN","NAN",1.657359,13.54317,32809.74,52.50813,0.7539667,0,"NAN"
"2025-10-18 17:00:00",725,13.06164,37200.55,48188.66,31322.63,31.38622,"NAN","NAN","NAN",97.76939,8.459913,-2.022182,"NAN",-1.390848,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.844918,0.6679747,"NAN","NAN","NAN","NAN","NAN",0,1.543312,"NAN",2.128051,"NAN","NAN",1.637491,13.57474,48993.36,49.87503,0.7548613,0,"NAN"
"2025-10-18 18:00:00",726,12.99718,37133.46,48178.58,31316.07,31.37656,"NAN","NAN","NAN",97.83105,8.477473,-2.010578,"NAN",-1.382865,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.464449,0.8742417,"NAN","NAN","NAN","NAN","NAN",0,2.638282,"NAN",4.411334,"NAN","NAN",1.654173,13.64183,48985.03,50.95171,0.7676787,0,"NAN"
"2025-10-18 19:00:00",727,12.93527,37090.34,48196.6,31327.79,31.38732,"NAN","NAN","NAN",95.45244,8.281726,-2.009031,"NAN",-1.381773,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.165778,0.7748018,"NAN","NAN","NAN","NAN","NAN",0,2.298304,"NAN",3.702395,"NAN","NAN",1.640623,13.21959,49005.16,51.82696,0.7690511,0,"NAN"
"2025-10-18 20:00:00",728,12.91769,37061.91,48180.67,31317.43,31.37512,"NAN","NAN","NAN",96.25589,8.354488,-2.006081,"NAN",-1.379752,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.466913,0.5421211,"NAN","NAN","NAN","NAN","NAN",0,1.514701,"NAN",2.068389,"NAN","NAN",1.735161,13.21959,48989.47,51.56329,0.7726919,0,"NAN"
"2025-10-18 21:00:00",729,12.91476,37082.37,48210.77,31337,31.39681,"NAN","NAN","NAN",95.422,8.281618,-2.015215,"NAN",-1.386006,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.067447,1.075004,"NAN","NAN","NAN","NAN","NAN",0,2.405537,"NAN",3.926003,"NAN","NAN",1.630497,13.17223,49020.16,51.78668,0.7656153,0,"NAN"
"2025-10-18 22:00:00",730,12.92513,21513.16,27961.96,18175.27,17.23306,"NAN","NAN","NAN",96.72142,8.393653,1.139608,"NAN",0.7838001,6.049926,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.001771,0.7201972,"NAN","NAN","NAN","NAN","NAN",0,2.293122,"NAN",3.691589,"NAN","NAN",1.657285,13.06174,28431.23,51.47906,0.7787557,0,"NAN"
"2025-10-18 23:00:00",731,12.89906,37051.53,48189.46,31323.15,31.38079,"NAN","NAN","NAN",96.01502,8.336957,-2.005983,"NAN",-1.379672,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.270938,1.142754,"NAN","NAN","NAN","NAN","NAN",0,2.236041,"NAN",3.572562,"NAN","NAN",1.657395,13.14067,48998.95,50.82353,0.7725893,0,"NAN"
"2025-10-19 00:00:00",732,12.8511,37012.05,48195.52,31327.09,31.38337,"NAN","NAN","NAN",95.46607,8.29729,-1.985792,"NAN",-1.365769,6.048352,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.471255,0.8765076,"NAN","NAN","NAN","NAN","NAN",0,2.09115,"NAN",3.270428,"NAN","NAN",1.648679,13.13277,49006.48,51.38018,0.7898143,0,"NAN"
