"TOA5","wynken","CR300","36593","CR300-CELL210.11.3.0","CPU:wynken.29dcee00994297b7550bff0a372e8ab5.dld","5610","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-07-28 01:00:00",565,13.26,17.89,73,44.01,50,159,36593,1.3,0.75,5610,406928,0,0,565,28176,63.88,62495,-83,4,44.04356,-68.89224,5,-0.08,1
"2026-07-28 02:00:00",566,13.26,17.78,73,50,50,159,36593,1.3,0.75,5610,407648,0,0,566,28176,157.4,62590,-83,4,44.04357,-68.8922,4,-0.075,1
"2026-07-28 03:00:00",567,13.24,17.12,74,47.11,124,160,36593,1.3,0.75,5610,408368,0,0,567,28176,222.4,62656,-85,4,44.04356,-68.8922,7,-0.075,1
"2026-07-28 04:00:00",568,13.26,17.02,73,123.9,124,159,36593,1.3,0.75,5610,409088,0,0,568,28176,313.4,62749,-51,4,44.04357,-68.89228,4,-0.075,1
"2026-07-28 05:00:00",569,13.25,17.17,73,79.09,141,166,36593,1.3,0.75,5610,409808,0,0,569,28176,406.6,62844,-81,13,44.04359,-68.89221,4,-0.087,1
"2026-07-28 06:00:00",570,13.44,19.44,72,140.8,141,167,36593,1.3,0.75,5610,410528,0,0,570,28176,445.5,62884,0,13,44.04357,-68.8922,4,-0.087,1
"2026-07-28 07:00:00",571,13.54,22.95,69,-20.1,-20,160,36593,1.3,0.75,5610,411248,0,0,571,28176,518.9,62959,-85,4,44.0436,-68.89229,7,-0.087,1
"2026-07-28 08:00:00",572,13.56,24.13,70,-89.1,-89,159,36593,1.3,0.75,5610,411968,0,0,572,28176,600.4,63042,-81,4,44.04362,-68.89229,4,-0.054,1
"2026-07-28 09:00:00",573,13.57,25.47,70,-139.8,17,159,36593,1.3,0.75,5610,412688,0,0,573,28176,686.7,63130,-85,13,44.04362,-68.89229,4,-0.05,1
"2026-07-28 10:00:00",574,13.59,25.34,69,16.97,17,166,36593,1.3,0.75,5610,413408,0,0,574,28176,781.9,63227,-81,4,44.04361,-68.89224,7,-0.05,1
"2026-07-28 11:00:00",575,13.59,25.81,68,-1.986,8,160,36593,1.3,0.75,5610,414128,0,0,575,28176,873,63319,-87,4,44.04362,-68.89227,4,-0.05,1
"2026-07-28 12:00:00",576,13.62,25.29,69,7.981,8,160,36593,1.3,0.75,5610,414848,0,0,576,28176,962,63410,-79,4,44.04356,-68.89224,4,-0.068,1
"2026-07-28 13:00:00",577,13.6,26.91,68,-5.982,7,159,36593,1.3,0.75,5610,415568,0,0,577,28176,1050,63500,-85,4,44.0436,-68.89223,6,-0.068,1
"2026-07-28 14:00:00",578,13.57,28.26,67,6.999,7,159,36593,1.3,0.75,5610,416288,0,0,578,28176,1178,63630,-83,4,44.04356,-68.89223,4,-0.068,1
"2026-07-28 15:00:00",579,13.57,26.19,68,6.01,13,160,36593,1.3,0.75,5610,417008,0,0,579,28176,1273,63727,-83,4,44.04357,-68.8922,6,-0.058,1
"2026-07-28 16:00:00",580,13.59,25.09,69,12.99,13,160,36593,1.3,0.75,5610,417728,0,0,580,28176,1356,63812,-85,4,44.04349,-68.89219,4,-0.058,1
"2026-07-28 17:00:00",581,13.6,23.77,69,8.01,15,160,36593,1.3,0.75,5610,418448,0,0,581,28176,1442,63900,-83,4,44.04359,-68.8922,4,-0.058,1
"2026-07-28 18:00:00",582,13.61,23.24,69,14.97,15,160,36593,1.3,0.75,5610,419168,0,0,582,28176,1521,63981,-87,4,44.0436,-68.89224,4,-0.074,1
"2026-07-28 19:00:00",583,13.57,20.35,71,-4.897,69,159,36593,1.3,0.75,5610,419888,0,0,583,28176,1610,64071,-85,4,44.04361,-68.89228,7,-0.074,1
"2026-07-28 20:00:00",584,13.34,19.37,72,69,69,159,36593,1.3,0.75,5610,420608,0,0,584,28176,1704,64167,-83,4,44.04366,-68.89231,4,-0.082,1
"2026-07-28 21:00:00",585,13.28,19.33,73,68.02,82,160,36593,1.3,0.75,5610,421328,0,0,585,28176,1787,64252,-71,4,44.0436,-68.89227,4,-0.082,1
"2026-07-28 22:00:00",586,13.26,19.17,73,82.1,119,160,36593,1.3,0.75,5610,422048,0,0,586,28176,1870,64336,-71,4,44.04359,-68.8923,4,-0.086,1
"2026-07-28 23:00:00",587,13.25,19.29,73,119,128,159,36593,1.3,0.75,5610,422768,0,0,587,28176,1953,64421,-87,4,44.04361,-68.89225,4,-0.086,1
"2026-07-29 00:00:00",588,13.27,19.08,73,128,128,159,36593,1.3,0.75,5610,423488,0,0,588,28176,0,64510,-87,4,44.04356,-68.8922,5,-0.082,1
"2026-07-29 01:00:00",589,13.26,19.17,74,92,92,160,36593,1.3,0.75,5610,424208,0,0,589,28176,96.4,64608,-89,4,44.04356,-68.89222,4,-0.079,1
"2026-07-29 02:00:00",590,13.26,18.9,74,81,90,159,36593,1.3,0.75,5610,424928,0,0,590,28176,198.6,64713,-83,4,44.0437,-68.89224,4,-0.086,1
"2026-07-29 03:00:00",591,13.19,18.52,74,90,122,160,36593,1.3,0.75,5610,425648,0,0,591,28176,305.7,64822,-89,4,44.04359,-68.8922,5,-0.086,1
"2026-07-29 04:00:00",592,13.26,18.8,74,122,122,160,36593,1.3,0.75,5610,426368,0,0,592,28176,405.1,64923,-85,4,44.04359,-68.89222,4,-0.087,1
"2026-07-29 05:00:00",593,13.26,18.24,74,115,115,160,36593,1.3,0.75,5610,427088,0,0,593,28176,509.5,65030,-85,13,44.0436,-68.89223,6,-0.087,1
"2026-07-29 06:00:00",594,13.24,18.8,73,97,105,160,36593,1.3,0.75,5610,427808,0,0,594,28176,601,65123,-87,4,44.04358,-68.8923,5,-0.087,1
"2026-07-29 07:00:00",595,13.35,20.37,71,104.9,105,160,36593,1.3,0.75,5610,428528,0,0,595,28176,684.3,65208,-83,4,44.04349,-68.89218,4,-0.086,1
"2026-07-29 08:00:00",596,13.5,21.32,71,28.78,29,166,36593,1.3,0.75,5610,429248,0,0,596,28176,769.7,65296,-85,4,44.04366,-68.89227,5,-0.073,1
"2026-07-29 09:00:00",597,13.49,22.12,71,-130.9,-86,160,36593,1.3,0.75,5610,429968,0,0,597,28176,851,65379,-85,4,44.04362,-68.89236,4,-0.07,1
"2026-07-29 10:00:00",598,13.56,24.29,68,-86.1,-86,160,36593,1.3,0.75,5610,430688,0,0,598,28176,940,65470,-85,4,44.0436,-68.89231,4,-0.05,1
"2026-07-29 11:00:00",599,13.61,24.17,70,-137.8,-19,160,36593,1.3,0.75,5610,431408,0,0,599,28176,1027,65560,-83,4,44.04363,-68.89229,4,-0.05,1
"2026-07-29 12:00:00",600,13.62,23.48,71,-18.99,-9,159,36593,1.3,0.75,5610,432128,0,0,600,28176,1113,65647,-79,4,44.04359,-68.89225,4,-0.05,1
"2026-07-29 13:00:00",601,13.62,22.95,71,-9.01,-9,159,36593,1.3,0.75,5610,432848,0,0,601,28176,1226,65763,-79,13,44.04364,-68.89232,4,-0.05,1
"2026-07-29 14:00:00",602,13.67,23.25,70,-14.97,5,159,36593,1.3,0.75,5610,433568,0,0,602,28176,1325,65864,-79,13,44.04364,-68.89232,4,-0.068,1
"2026-07-29 15:00:00",603,13.67,22.1,70,5.001,6,167,36593,1.3,0.75,5610,434288,0,0,603,28176,1418,65960,-81,4,44.04362,-68.89223,4,-0.068,1
"2026-07-29 16:00:00",604,13.67,22.29,70,5.99,6,160,36593,1.3,0.75,5610,435008,0,0,604,28176,1519,66063,-85,4,44.04362,-68.89223,4,-0.068,1
"2026-07-29 17:00:00",605,13.67,21.65,71,-0.967,23,159,36593,1.3,0.75,5610,435728,0,0,605,28176,1624,66170,-79,4,44.04362,-68.89224,4,-0.068,1
"2026-07-29 18:00:00",606,13.69,19.96,72,23.04,49,159,36593,1.3,0.75,5610,436448,0,0,606,28176,1736,66285,-79,13,44.04354,-68.89231,4,-0.068,1
"2026-07-29 19:00:00",607,13.44,19.39,73,49.02,65,160,36593,1.3,0.75,5610,437168,0,0,607,28176,1844,66396,-81,13,44.0436,-68.89233,5,-0.074,1
"2026-07-29 20:00:00",608,13.29,18.43,74,65,67,160,36593,1.3,0.75,5610,437888,0,0,608,28176,1950,66504,-79,4,44.04366,-68.89229,4,-0.074,1
"2026-07-29 21:00:00",609,13.25,18.69,74,67.06,110,159,36593,1.3,0.75,5610,438608,0,0,609,28176,2052,66609,-81,4,44.04363,-68.89227,4,-0.074,1
"2026-07-29 22:00:00",610,13.27,18.61,74,109.9,110,159,36593,1.3,0.75,5610,439328,0,0,610,28176,2157,66717,-81,4,44.04356,-68.89231,4,-0.074,1
"2026-07-29 23:00:00",611,13.24,18.6,74,57.01,64,160,36593,1.3,0.75,5610,440048,0,0,611,28176,2263,66825,-85,4,44.04357,-68.8923,5,-0.071,1
"2026-07-30 00:00:00",612,13.27,19.03,75,64,64,159,36593,1.3,0.75,5610,440768,0,0,612,28176,0,66927,-85,4,44.04354,-68.89232,4,-0.071,1
"2026-07-30 01:00:00",613,13.25,19,75,63.03,87,159,36593,1.3,0.75,5610,441488,0,0,613,28176,100.6,67030,-87,4,44.04356,-68.89227,5,-0.071,1
"2026-07-30 02:00:00",614,13.26,18.94,74,86.9,87,166,36593,1.3,0.75,5610,442208,0,0,614,28176,210.4,67142,-87,4,44.04354,-68.89227,5,-0.071,1
"2026-07-30 03:00:00",615,13.27,19.04,75,37.01,44,159,36593,1.3,0.75,5610,442928,0,0,615,28176,320,67254,-89,4,44.04356,-68.89223,6,-0.079,1
"2026-07-30 04:00:00",616,13.25,19.06,74,44.02,56,160,36593,1.3,0.75,5610,443648,0,0,616,28176,428.3,67365,-83,4,44.04356,-68.89222,4,-0.079,1
"2026-07-30 05:00:00",617,13.25,19.36,74,56.04,83,159,36593,1.3,0.75,5610,444368,0,0,617,28176,520.9,67460,-77,4,44.04359,-68.89229,4,-0.079,1
"2026-07-30 06:00:00",618,13.26,19.5,74,83,83,160,36593,1.3,0.75,5610,445088,0,0,618,28176,620.4,67561,-85,4,44.04354,-68.89226,4,-0.079,1
"2026-07-30 07:00:00",619,13.29,19.86,74,52.02,66,166,36593,1.3,0.75,5610,445808,0,0,619,28176,720.5,67664,-81,4,44.04352,-68.89227,4,-0.082,1
"2026-07-30 08:00:00",620,13.45,22.11,72,65.8,66,159,36593,1.3,0.75,5610,446528,0,0,620,28176,824,67770,-85,4,44.04351,-68.8923,4,-0.082,1
"2026-07-30 09:00:00",621,13.52,22.97,71,-80.1,-80,160,36593,1.3,0.75,5610,447248,0,0,621,28176,930,67878,-77,13,44.0436,-68.89233,4,-0.082,1
"2026-07-30 10:00:00",622,13.39,21.9,72,-121.8,-2,167,36593,1.3,0.75,5610,447968,0,0,622,28176,1036,67987,-85,4,44.04359,-68.89234,4,-0.068,1
"2026-07-30 11:00:00",623,13.43,22.65,71,-2.028,-2,159,36593,1.3,0.75,5610,448688,0,0,623,28176,1138,68091,-83,4,44.04349,-68.89233,4,-0.068,1
"2026-07-30 12:00:00",624,13.44,21.55,73,-22.01,-22,160,36593,1.3,0.75,5610,449408,0,0,624,28176,1234,68190,-81,4,44.04359,-68.89227,5,-0.067,1
"2026-07-30 13:00:00",625,13.4,21.49,73,-29.97,-9,160,36593,1.3,0.75,5610,450128,0,0,625,28176,1340,68298,-81,4,44.04359,-68.89229,4,-0.068,1
"2026-07-30 14:00:00",626,13.42,21.23,73,-9,-8,159,36593,1.3,0.75,5610,450848,0,0,626,28176,1437,68397,-81,4,44.04362,-68.89221,4,-0.068,1
"2026-07-30 15:00:00",627,13.41,21.06,73,-7.957,23,159,36593,1.3,0.75,5610,451568,0,0,627,28176,1546,68509,-83,4,44.04354,-68.8923,4,-0.083,1
"2026-07-30 16:00:00",628,13.42,20.76,74,22.97,23,167,36593,1.3,0.75,5610,452288,0,0,628,28176,1648,68613,-83,4,44.04357,-68.89228,4,-0.083,1
"2026-07-30 17:00:00",629,13.41,20.74,73,3.014,13,160,36593,1.3,0.75,5610,453008,0,0,629,28176,1748,68716,-87,4,44.04356,-68.89223,5,-0.083,1
"2026-07-30 18:00:00",630,13.37,19.84,74,12.99,13,160,36593,1.3,0.75,5610,453728,0,0,630,28176,1844,68814,-79,4,44.04354,-68.89226,5,-0.083,1
"2026-07-30 19:00:00",631,13.32,19.84,74,5.131,99,159,36593,1.3,0.75,5610,454448,0,0,631,28176,1943,68915,-79,4,44.04364,-68.89232,4,-0.081,1
"2026-07-30 20:00:00",632,13.28,19.56,74,99,99,160,36593,1.3,0.75,5610,455168,0,0,632,28176,2015,68988,-83,13,44.04358,-68.89228,4,-0.081,1
"2026-07-30 21:00:00",633,13.27,19.3,75,86,91,160,36593,1.3,0.75,5610,455888,0,0,633,28176,2107,69083,-77,4,44.04358,-68.89227,4,-0.08,1
"2026-07-30 22:00:00",634,13.25,18.66,75,91,91,160,36593,1.3,0.75,5610,456608,0,0,634,28176,2201,69179,-83,13,44.04358,-68.89232,4,-0.076,1
"2026-07-30 23:00:00",635,13.22,18.89,75,91,92,159,36593,1.3,0.75,5610,457328,0,0,635,28176,2310,69290,-81,13,44.04357,-68.89231,6,-0.075,1
"2026-07-31 00:00:00",636,13.25,19.05,75,91.9,92,159,36593,1.3,0.75,5610,458048,0,0,636,28176,0,69396,-87,4,44.04358,-68.8923,4,-0.075,1
"2026-07-31 01:00:00",637,13.24,19.24,75,51.04,81,160,36593,1.3,0.75,5610,458768,0,0,637,28176,108,69507,-79,13,44.0435,-68.8923,4,-0.073,1
"2026-07-31 02:00:00",638,13.27,18.83,75,81,81,159,36593,1.3,0.75,5610,459488,0,0,638,28176,211.8,69613,-83,4,"NAN","NAN",4,-0.073,1
"2026-07-31 03:00:00",639,13.26,18.65,75,44.98,45,167,36593,1.3,0.75,5610,460208,0,0,639,28176,316.7,69720,-83,13,44.04354,-68.89226,5,-0.072,1
"2026-07-31 04:00:00",640,13.26,18.69,75,32.04,58,159,36593,1.3,0.75,5610,460928,0,0,640,28176,427,69832,-81,13,44.04354,-68.89223,5,-0.072,1
"2026-07-31 05:00:00",641,13.25,18.48,75,57.97,58,167,36593,1.3,0.75,5610,461648,0,0,641,28176,533.3,69941,-83,4,44.04354,-68.89223,5,-0.072,1
"2026-07-31 06:00:00",642,13.28,18.63,75,35.97,36,160,36593,1.3,0.75,5610,462368,0,0,642,28176,625.5,70035,-81,4,44.04354,-68.8923,5,-0.066,1
"2026-07-31 07:00:00",643,13.4,21.22,72,14.88,15,160,36593,1.3,0.75,5610,463088,0,0,643,28176,729.8,70141,-81,4,44.04354,-68.89229,5,-0.062,1
"2026-07-31 08:00:00",644,13.53,23.16,70,-73.13,-73,166,36593,1.3,0.75,5610,463808,0,0,644,28176,829,70242,-79,4,44.04354,-68.8923,4,-0.057,1
"2026-07-31 09:00:00",645,13.53,23.29,70,-164,-130,165,36593,1.3,0.75,5610,464528,0,0,645,28176,933,70349,-87,4,44.04363,-68.89235,4,-0.03,1
"2026-07-31 10:00:00",646,13.52,24.34,70,-129.9,-92,159,36593,1.3,0.75,5610,465248,0,0,646,28176,1033,70451,-83,4,44.04362,-68.8923,4,-0.023,1
"2026-07-31 11:00:00",647,13.58,25.22,71,-91.9,11,159,36593,1.3,0.75,5610,465968,0,0,647,28176,1132,70552,-81,4,44.04352,-68.89236,5,-0.02,1
"2026-07-31 12:00:00",648,13.56,25.61,71,10.97,11,160,36593,1.3,0.75,5610,466688,0,0,648,28176,1240,70662,-77,4,44.04359,-68.8923,6,-0.02,1
"2026-07-31 13:00:00",649,13.56,25.62,72,-11.03,-11,160,36593,1.3,0.75,5610,467408,0,0,649,28176,1340,70764,-81,4,44.04361,-68.89233,4,-0.023,1
"2026-07-31 14:00:00",650,13.56,26.2,72,-30.01,-30,159,36593,1.3,0.75,5610,468128,0,0,650,28176,1433,70859,-81,4,44.04349,-68.89231,4,-0.023,1
"2026-07-31 15:00:00",651,13.56,27.08,71,-38.97,-14,159,36593,1.3,0.75,5610,468848,0,0,651,28176,1541,70969,-79,4,44.04358,-68.89226,5,-0.04,1
"2026-07-31 16:00:00",652,13.59,24.42,70,-14,-14,159,36593,1.3,0.75,5610,469568,0,0,652,28176,1651,71081,-81,4,44.04353,-68.89224,4,-0.048,1
"2026-07-31 17:00:00",653,13.6,23.3,70,-14.99,-10,160,36593,1.3,0.75,5610,470288,0,0,653,28176,1756,71189,-79,4,44.04356,-68.8922,4,-0.059,1
"2026-07-31 18:00:00",654,13.62,25.52,69,-10.02,-10,159,36593,1.3,0.75,5610,471008,0,0,654,28176,1855,71290,-77,13,44.04356,-68.89222,4,-0.059,1
"2026-07-31 19:00:00",655,13.63,23.51,71,-21.95,13,160,36593,1.3,0.75,5610,471728,0,0,655,28176,1954,71391,-83,4,44.04358,-68.89224,4,-0.059,1
"2026-07-31 20:00:00",656,13.57,20.33,73,13.15,118,159,36593,1.3,0.75,5610,472448,0,0,656,28176,2065,71504,-85,4,44.04357,-68.89227,6,-0.069,1
"2026-07-31 21:00:00",657,13.32,18.9,73,118,118,159,36593,1.3,0.75,5610,473168,0,0,657,28176,2168,71609,-83,4,44.04357,-68.89227,4,-0.069,1
"2026-07-31 22:00:00",658,13.28,18.39,74,98,98,160,36593,1.3,0.75,5610,473888,0,0,658,28176,2290,71733,-79,13,44.04351,-68.89227,4,-0.056,1
"2026-07-31 23:00:00",659,13.27,18.13,75,85,85,160,36593,1.3,0.75,5610,474608,0,0,659,28176,2407,71853,-83,4,44.04359,-68.89231,6,-0.056,1
"2026-08-01 00:00:00",660,13.27,18.27,75,59.03,84,159,36593,1.3,0.75,5610,475328,0,0,660,28176,0.099,0,-83,4,44.0436,-68.89225,4,-0.047,1
"2026-08-01 01:00:00",661,13.26,17.79,75,84,84,160,36593,1.3,0.75,5610,476048,0,0,661,28176,99.3,99,-79,13,44.04359,-68.89226,4,-0.044,1
"2026-08-01 02:00:00",662,13.24,18.4,75,65.02,78,160,36593,1.3,0.75,5610,476768,0,0,662,28176,190.9,190,-81,13,44.04358,-68.89221,5,-0.041,1
"2026-08-01 03:00:00",663,13.2,18.17,75,77.97,78,166,36593,1.3,0.75,5610,477488,0,0,663,28176,278.8,278,-85,4,44.04351,-68.89225,4,-0.041,1
"2026-08-01 04:00:00",664,13.24,18.18,75,54.05,91,167,36593,1.3,0.75,5610,478208,0,0,664,28176,374.5,374,-87,4,44.04354,-68.89222,6,-0.041,1
"2026-08-01 05:00:00",665,13.24,17.31,75,91,102,160,36593,1.3,0.75,5610,478928,0,0,665,28176,468.1,468,-79,13,"NAN","NAN",4,-0.041,1
"2026-08-01 06:00:00",666,13.3,18.04,74,101.9,102,160,36593,1.3,0.75,5610,479648,0,0,666,28176,558.9,558,-85,4,44.04351,-68.8922,4,-0.038,1
"2026-08-01 07:00:00",667,13.52,22.44,71,62.71,63,160,36593,1.3,0.75,5610,480368,0,0,667,28176,667.9,667,-85,4,44.04365,-68.89225,4,-0.038,1
"2026-08-01 08:00:00",668,13.49,24.96,70,-146.9,-89,166,36593,1.3,0.75,5610,481088,0,0,668,28176,750.3,750,-95,13,44.04356,-68.89228,5,-0.027,1
"2026-08-01 09:00:00",669,13.49,24.92,70,-88.9,-42,159,36593,1.3,0.75,5610,481808,0,0,669,28176,832,831,-87,4,44.04358,-68.89227,6,0.022,1
"2026-08-01 10:00:00",670,13.54,25.63,71,-41.78,118,159,36593,1.3,0.75,5610,482528,0,0,670,28176,906,906,-83,4,44.04359,-68.8923,4,0.022,1
"2026-08-01 11:00:00",671,13.59,26.11,70,117.9,118,159,36593,1.3,0.75,5610,483248,0,0,671,28176,993,992,-83,4,44.04361,-68.89234,4,0.022,1
"2026-08-01 12:00:00",672,13.56,26.15,71,20.99,21,166,36593,1.3,0.75,5610,483968,0,0,672,28176,1079,1079,-81,4,44.04357,-68.8923,5,-0.006,1
"2026-08-01 13:00:00",673,13.62,25,70,14.02,25,159,36593,1.3,0.75,5610,484688,0,0,673,28176,1170,1169,-83,4,44.04357,-68.8923,5,-0.006,1
"2026-08-01 14:00:00",674,13.61,25.1,69,24.97,25,159,36593,1.3,0.75,5610,485408,0,0,674,28176,1299,1299,-81,4,44.0436,-68.89225,6,-0.018,1
"2026-08-01 15:00:00",675,13.62,25.39,70,5.056,45,160,36593,1.3,0.75,5610,486128,0,0,675,28176,1381,1380,-81,4,44.04381,-68.89225,5,-0.018,1
"2026-08-01 16:00:00",676,13.62,25.48,70,44.95,45,166,36593,1.3,0.75,5610,486848,0,0,676,28176,1467,1466,-79,13,44.04359,-68.89222,5,-0.019,1
"2026-08-01 17:00:00",677,13.62,23.9,71,5.993,6,160,36593,1.3,0.75,5610,487568,0,0,677,28176,1543,1542,-83,4,44.04354,-68.89225,4,-0.019,1
"2026-08-01 18:00:00",678,13.62,25.14,69,0.986,1,160,36593,1.3,0.75,5610,488288,0,0,678,28176,1622,1621,-83,4,44.04356,-68.8922,6,-0.018,1
"2026-08-01 19:00:00",679,13.56,21.53,73,-8.93,41,166,36593,1.3,0.75,5610,489008,0,0,679,28176,1704,1703,-79,4,44.04365,-68.89223,4,-0.017,1
"2026-08-01 20:00:00",680,13.36,19.99,73,41.09,108,159,36593,1.3,0.75,5610,489728,0,0,680,28176,1784,1784,-77,4,44.04359,-68.89227,5,-0.017,1
"2026-08-01 21:00:00",681,13.29,18.83,74,107.9,108,167,36593,1.3,0.75,5610,490448,0,0,681,28176,1857,1856,-83,13,44.04352,-68.89224,4,-0.017,1
"2026-08-01 22:00:00",682,13.27,18.67,75,69.99,70,160,36593,1.3,0.75,5610,491168,0,0,682,28176,1950,1950,-85,4,44.0436,-68.89225,4,-0.017,1
"2026-08-01 23:00:00",683,13.25,18.79,75,65.07,116,163,36593,1.3,0.75,5610,491888,0,0,683,28176,2028,2028,-71,4,44.04361,-68.8923,5,-0.017,1
"2026-08-02 00:00:00",684,13.27,18.7,75,115.9,116,159,36593,1.3,0.75,5610,492608,0,0,684,28176,0.061,2125,-83,4,44.0436,-68.89226,4,-0.015,1
"2026-08-02 01:00:00",685,13.27,18.55,75,79.02,92,160,36593,1.3,0.75,5610,493328,0,0,685,28176,84.4,2209,-89,4,44.04359,-68.89225,8,-0.01,1
"2026-08-02 02:00:00",686,13.26,19.36,75,92,92,160,36593,1.3,0.75,5610,494048,0,0,686,28176,179.2,2304,-85,4,44.04364,-68.89214,5,-0.01,1
"2026-08-02 03:00:00",687,13.26,19.05,75,88,103,167,36593,1.3,0.75,5610,494768,0,0,687,28176,269.1,2394,-87,4,44.04357,-68.89223,4,-0.01,1
"2026-08-02 04:00:00",688,13.26,19.09,75,103,103,159,36593,1.3,0.75,5610,495488,0,0,688,28176,367.2,2492,-85,4,44.04356,-68.89223,7,-0.01,1
"2026-08-02 05:00:00",689,13.25,18.78,75,78.08,139,159,36593,1.3,0.75,5610,496208,0,0,689,28176,461.4,2586,-89,4,44.04356,-68.89223,4,-0.011,1
"2026-08-02 06:00:00",690,13.27,19.62,75,138.9,139,159,36593,1.3,0.75,5610,496928,0,0,690,28176,552.6,2678,-87,4,44.04361,-68.89224,5,-0.011,1
"2026-08-02 07:00:00",691,13.29,19.53,75,87,87,166,36593,1.3,0.75,5610,497648,0,0,691,28176,636.9,2762,-91,4,44.04361,-68.89223,5,-0.011,1
"2026-08-02 08:00:00",692,13.38,20.28,74,81.9,82,159,36593,1.3,0.75,5610,498368,0,0,692,28176,721.7,2847,-85,4,44.04357,-68.89228,4,-0.002,1
"2026-08-02 09:00:00",693,13.43,21.84,72,10.99,11,160,36593,1.3,0.75,5610,499088,0,0,693,28176,836,2961,-83,4,44.04359,-68.8923,4,-0.002,1
"2026-08-02 10:00:00",694,13.44,22,73,2.026,21,160,36593,1.3,0.75,5610,499808,0,0,694,28176,930,3054,-83,4,44.04362,-68.89229,4,0.011,1
"2026-08-02 11:00:00",695,13.49,22.93,71,20.88,21,159,36593,1.3,0.75,5610,500528,0,0,695,28176,1018,3143,-81,4,44.04379,-68.89227,4,0.011,1
"2026-08-02 12:00:00",696,13.61,26.33,68,-67.92,-13,159,36593,1.3,0.75,5610,501248,0,0,696,28176,1106,3231,-83,4,44.04364,-68.89231,5,0.012,1
"2026-08-02 13:00:00",697,13.62,25.95,69,-12.97,12,160,36593,1.3,0.75,5610,501968,0,0,697,28176,1198,3323,-87,4,44.04361,-68.89223,5,0.012,1
"2026-08-02 14:00:00",698,13.61,25.23,71,12.01,19,159,36593,1.3,0.75,5610,502688,0,0,698,28176,1290,3415,-87,4,44.04356,-68.89221,5,0.013,1
"2026-08-02 15:00:00",699,13.62,24.69,72,19,22,160,36593,1.3,0.75,5610,503408,0,0,699,28176,1383,3508,-89,4,44.04364,-68.89223,4,0.013,1
"2026-08-02 16:00:00",700,13.61,25.46,71,21.99,22,160,36593,1.3,0.75,5610,504128,0,0,700,28176,1484,3609,-83,4,44.0436,-68.89224,4,0.013,1
"2026-08-02 17:00:00",701,13.63,23.45,71,16.98,17,159,36593,1.3,0.75,5610,504848,0,0,701,28176,1587,3712,-85,4,44.04366,-68.89218,4,-0.012,1
"2026-08-02 18:00:00",702,13.64,22.55,71,5.047,39,166,36593,1.3,0.75,5610,505568,0,0,702,28176,1679,3804,-87,4,44.0436,-68.89222,4,-0.02,1
"2026-08-02 19:00:00",703,13.56,21.32,73,39.04,71,160,36593,1.3,0.75,5610,506288,0,0,703,28176,1769,3894,-85,4,44.04358,-68.89221,4,-0.026,1
"2026-08-02 20:00:00",704,13.37,20.34,75,71.03,92,167,36593,1.3,0.75,5610,507008,0,0,704,28176,1850,3975,-85,4,44.04359,-68.89225,6,-0.026,1
"2026-08-02 21:00:00",705,13.26,20.9,75,92,95,166,36593,1.3,0.75,5610,507728,0,0,705,28176,1938,4063,-83,13,44.04356,-68.89225,4,-0.026,1
"2026-08-02 22:00:00",706,13.28,20.82,76,95,95,159,36593,1.3,0.75,5610,508448,0,0,706,28176,2031,4156,-83,4,44.04363,-68.8923,4,-0.026,1
"2026-08-02 23:00:00",707,13.25,20.61,76,88,88,160,36593,1.3,0.75,5610,509168,0,0,707,28176,2126,4251,-85,4,44.04367,-68.89234,4,-0.026,1
"2026-08-03 00:00:00",708,13.27,19.14,76,80,85,159,36593,1.3,0.75,5610,509888,0,0,708,28176,0,4338,-83,4,44.0436,-68.8923,5,-0.026,1
"2026-08-03 01:00:00",709,13.27,18.83,76,85,88,159,36593,1.3,0.75,5610,510608,0,0,709,28176,86.3,4425,-89,4,44.0436,-68.89229,5,-0.03,1
"2026-08-03 02:00:00",710,13.27,18.89,76,88,111,166,36593,1.3,0.75,5610,511328,0,0,710,28176,172.9,4511,-89,4,44.04358,-68.89226,4,-0.03,1
"2026-08-03 03:00:00",711,13.27,19.51,75,111,111,160,36593,1.3,0.75,5610,512048,0,0,711,28176,253.8,4592,-87,4,44.04366,-68.89221,6,-0.03,1
